uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
a08c4074-e196-4608-8c6d-89188d0ff11f,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
61242bdd-e6df-f7bb-85e0-8089d3e5c5f8,44,44,5,0.9995686841469956,16.0,11.0,12.0,7.0,14.0,7.0
c10d2bf0-25f8-97a1-a479-8129a314b5f9,1,1,2,0.15,28.0,24.0,22.0,23.0,26.0,22.0
203a36ee-091f-028e-8927-da442255d377,2,2,4,0.2775,26.0,21.0,19.0,20.0,25.0,19.0
c9df83af-1bba-64fa-f70a-38f7b4359b06,1,1,2,0.15,32.0,25.0,26.0,25.0,30.0,25.0
424dad91-f9af-4c23-aadb-c1db82d849b5,1,1,2,0.15,24.0,20.0,20.0,20.0,24.0,20.0
3ce2f9f6-3d61-36dc-1fbe-e42846c6ab11,16,16,5,0.925748913763936,17.0,11.0,8.0,11.0,15.0,8.0
01d5d087-ef10-9f68-86f8-db45d359ea6b,4,4,4,0.47799375,25.0,19.0,18.0,18.0,23.0,18.0
90536a0e-a66d-48f9-87df-5065f195eea8,1,1,2,0.15,28.0,23.0,23.0,22.0,28.0,22.0
6e0b2f09-d752-1983-8424-486c80d684e4,9,9,5,0.8031255956592774,18.0,12.0,11.0,10.0,15.0,10.0
42543476-18ac-a61d-f3e1-4dd024d1cf94,3,3,5,0.385875,17.0,13.0,12.0,13.0,16.0,12.0
dfb6e87a-2864-3e50-8d75-f938c45d82ae,2,2,2,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3d91c3a3-8653-f4e0-0218-e1726b1ae101,1,1,2,0.15,27.0,18.0,20.0,21.0,25.0,18.0
feeb435d-f110-03e5-0e77-d5b692d45b7f,3,3,5,0.385875,18.0,13.0,12.0,11.0,16.0,11.0
c9d36913-63d4-4bb7-ab5e-057a3e9f288f,1,1,2,0.15,24.0,20.0,18.0,20.0,24.0,18.0
3d2979f5-6a9e-46bf-8f6b-850f52b6b5fe,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
012cfb85-6dac-a5c8-703b-440678161b73,1,1,2,0.15,26.0,22.0,21.0,21.0,26.0,21.0
875fa766-7795-d313-58f7-9b5a2e49e97d,1,1,2,0.15,23.0,18.0,17.0,18.0,21.0,17.0
b367cd89-2f62-3a88-4415-7bd8fa3ce70c,41,41,5,0.9987230439375924,17.0,11.0,7.0,12.0,16.0,7.0
8a664655-5cc0-95fd-f427-c6b63e44d438,2,2,4,0.2775,26.0,20.0,19.0,20.0,22.0,19.0
3727cdd8-3fe7-1057-2f30-8d829fbfca8a,7,7,5,0.67942291171875,17.0,11.0,11.0,11.0,14.0,11.0
7e943d1b-e631-a969-797c-f89bebc52584,3,3,5,0.385875,18.0,15.0,12.0,15.0,18.0,12.0
782dabf9-ea40-20ef-5fb5-b000bc9b3838,72,72,5,0.999992959855436,15.0,11.0,10.0,10.0,14.0,10.0
0d49a1c9-45e6-499c-f246-f8b34beb4d38,27,27,5,0.9894383950245128,19.0,13.0,13.0,10.0,16.0,10.0
99215a34-f90a-ebf0-7fe3-1a3837d4c6a4,8,8,5,0.7275094749609375,18.0,15.0,12.0,14.0,17.0,12.0
bc8a626a-4cd3-4e15-9f0f-46f6e5fc42f2,9,9,5,0.7683830537167969,19.0,13.0,12.0,13.0,16.0,12.0
ccf34bc5-0ab5-9fbd-88a1-34eacc4f91f6,3,3,5,0.385875,20.0,15.0,15.0,15.0,18.0,15.0
00e6696d-732f-468b-9b50-3089680b218b,25,25,5,0.982802190147792,19.0,16.0,15.0,15.0,21.0,15.0
ea2f244b-f148-f297-39b8-5ac4b45733db,3,3,2,0.385875,28.0,22.0,20.0,21.0,24.0,20.0
0933f60f-f687-49a1-9d55-118364fe0b5a,7,7,5,0.67942291171875,20.0,15.0,15.0,14.0,18.0,14.0
65a58713-74ce-b724-d0d8-1349fa2784c3,4,4,5,0.47799375,21.0,11.0,15.0,15.0,19.0,11.0
e228147c-3702-8359-e71e-7f6420c958bf,10,10,5,0.8031255956592774,18.0,13.0,11.0,12.0,18.0,11.0
c6870164-8554-cf24-1d04-92a2d2f79737,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d4c6b7a7-d0e5-8347-0fc4-6ead3a9d0267,3,3,5,0.385875,16.0,11.0,11.0,10.0,16.0,10.0
a8b6267b-c450-78e2-c3ee-903ad857ff2b,8,8,5,0.7275094749609375,18.0,14.0,14.0,15.0,18.0,14.0
689e36c1-af08-4459-aaba-5f568dbc2b22,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
35d00a85-f8d2-2312-b338-beafebf0ba01,1,1,2,0.15,33.0,27.0,28.0,29.0,32.0,27.0
e834a564-3f42-1f1a-832b-37ca2940b4df,13,13,5,0.8972303304691157,17.0,11.0,12.0,10.0,17.0,10.0
288523db-6983-c380-6431-c63412686e3b,213,213,5,1.000000000000001,20.0,14.0,13.0,14.0,16.0,13.0
1c9131c0-fa46-4ddb-aa5b-acd739ac5546,27,27,5,0.98757458238178,15.0,10.0,10.0,8.0,15.0,8.0
f1e91ce6-be30-cbd0-4392-36e7c7fda280,8,8,5,0.7275094749609375,19.0,14.0,10.0,13.0,16.0,10.0
b5570824-fb19-9ef9-9d84-b841e35a8e94,34,34,5,0.9966141914293816,17.0,12.0,9.0,10.0,14.0,9.0
dd7b24f8-8aad-dc9d-050f-2924f1b083a5,4,4,5,0.5562946875,24.0,18.0,18.0,17.0,20.0,17.0
ec346518-e5a7-2330-daa3-259992890c01,30,30,5,0.9923692404052106,16.0,9.0,9.0,11.0,14.0,9.0
5a434df9-4110-cda8-5710-7b76997fa6ed,2,2,2,0.385875,16.0,15.0,13.0,13.0,18.0,13.0
64d75207-dde6-b482-8a99-d69725337a11,2,2,4,0.2775,18.0,10.0,12.0,11.0,15.0,10.0
be4a154a-749d-79e5-c445-ac9a677ff2af,13,13,5,0.8790945064342538,22.0,16.0,16.0,15.0,20.0,15.0
52a85767-0302-4ac2-88c1-af03d4ff4386,1,1,2,0.15,28.0,25.0,21.0,25.0,29.0,21.0
11878d91-2ebf-2c28-9d3c-e3fca5bf0a1c,5,5,5,0.5562946875,18.0,12.0,10.0,13.0,14.0,10.0
67812676-21e5-92b8-ad6e-09c83eddf74f,1,1,2,0.15,20.0,17.0,17.0,16.0,21.0,16.0
79c5059f-28fa-899e-c49b-9a4c2cce8f94,16,16,5,0.9591619025701648,19.0,15.0,14.0,14.0,19.0,14.0
6a1046f2-055e-3d77-d9c5-2ab35318014b,15,15,5,0.9126457808987484,19.0,13.0,13.0,11.0,17.0,11.0
12bdb9d0-563d-10ea-cb62-237b5e4c930b,17,17,5,0.9368865766993456,19.0,14.0,12.0,13.0,16.0,12.0
c3459f65-590a-32c4-bc2a-8b2ca95bfe25,1,1,2,0.15,30.0,26.0,24.0,24.0,27.0,24.0
201dcca2-56c1-ca80-83c9-46460b4feaae,3,3,5,0.385875,18.0,13.0,13.0,13.0,16.0,13.0
2f6606fa-44da-4dce-a6c4-a7d56e759ba9,1,1,2,0.15,36.0,33.0,33.0,32.0,37.0,32.0
7ce5e1ac-dd69-44ae-7894-60b6edca857e,7,7,5,0.67942291171875,14.0,12.0,11.0,11.0,16.0,11.0
46976065-6b5a-ab7a-3e38-5e75ee0eb4ea,1,1,2,0.15,24.0,18.0,18.0,18.0,22.0,18.0
2efacd47-c7d7-9c32-c027-b48a996ad94d,3,3,5,0.385875,19.0,13.0,12.0,13.0,16.0,12.0
f4124dac-c34a-d137-576e-01f8a2f3e268,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ec33fd1e-93a5-8938-f489-f67ec6b900ac,3,3,5,0.385875,18.0,13.0,13.0,13.0,16.0,13.0
e5a1d763-5a81-8300-df06-06a84b02955b,3,3,5,0.385875,23.0,18.0,17.0,16.0,22.0,16.0
21a98605-c82c-4c56-9a9c-d00946c23d4c,1,1,2,0.15,25.0,19.0,16.0,20.0,23.0,16.0
20ac3a85-55a6-4785-8b7f-6fe10489ed1b,4,4,5,0.47799375,32.0,26.0,25.0,23.0,29.0,23.0
f330de1e-b7aa-7595-977c-c370bee61b6b,21,21,5,0.9719962387914384,19.0,11.0,13.0,13.0,16.0,11.0
eae598b3-d512-3fb2-897e-e0675f1fc1ef,3,3,5,0.385875,19.0,15.0,14.0,14.0,18.0,14.0
7acae1ff-2dd9-4442-bb46-13e7b92cf55f,2,2,2,0.2775,24.0,17.0,16.0,17.0,20.0,16.0
ce6989be-f9c0-53c0-1d74-a6a7d11886d3,23,23,5,0.9761968029727226,18.0,12.0,12.0,12.0,16.0,12.0
297db587-fc0b-e201-6468-a4a433e860b8,11,11,5,0.8326567563103858,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
04dfc354-86c6-5ea7-31f6-7a0417329623,7,7,5,0.67942291171875,20.0,15.0,15.0,15.0,20.0,15.0
a41c992e-946b-1824-7817-ad7d0b20e3c9,37,37,5,0.9975537533077282,18.0,10.0,11.0,11.0,15.0,10.0
47d70d4f-f220-49fc-0786-ab7afa645a34,2,2,4,0.2775,20.0,13.0,12.0,14.0,16.0,12.0
b660c269-c64c-3a94-e05a-bff200484617,3,3,5,0.385875,16.0,10.0,10.0,9.0,14.0,9.0
a53a9af5-1336-57b0-9717-a4dcf2b0a227,13,13,5,0.8790945064342538,24.0,19.0,19.0,17.0,22.0,17.0
b2a3abe7-9a5b-dd7f-a5d7-59938beea1a8,1,1,2,0.15,25.0,20.0,19.0,19.0,24.0,19.0
dc31c77c-dcc5-e3ca-d761-205e04fda5e3,14,14,5,0.8972303304691157,17.0,11.0,11.0,10.0,16.0,10.0
6bd2d2bd-42ac-263d-13a1-fc315dcdb896,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
24dddd7c-0ead-43d4-9cde-6d0be6e422b3,12,12,5,0.857758242863828,19.0,15.0,14.0,14.0,18.0,14.0
d54303e7-298a-456b-8c8e-8806fea60528,6,6,5,0.622850484375,26.0,21.0,21.0,21.0,27.0,21.0
4b983814-6607-6ef3-01a1-a9bb9f919a80,30,30,5,0.9923692404052106,21.0,15.0,14.0,15.0,18.0,14.0
1231d0a2-e44c-6449-46e7-3e9ee718ff12,6,6,5,0.622850484375,20.0,15.0,15.0,15.0,18.0,15.0
88dbc829-ad02-4085-9fab-1a8714236c87,5,5,5,0.5562946875,28.0,21.0,20.0,21.0,26.0,20.0
a5cf8a6a-6633-dd5e-2868-da7907cafcab,2,2,2,0.385875,34.0,29.0,29.0,28.0,33.0,28.0
03afa63f-77aa-347f-f13b-f7f40ac01097,18,18,5,0.946353590194444,18.0,13.0,12.0,12.0,16.0,12.0
1219c133-ba1b-6625-6b26-9475d7fe6421,1,1,2,0.15,29.0,25.0,20.0,17.0,27.0,17.0
77323b4a-dbad-9526-dd69-c5fa440a7786,28,28,5,0.9894383950245128,16.0,11.0,10.0,10.0,15.0,10.0
b12a14e2-f33f-4dc0-a907-84bdc8d161fe,1,1,2,0.15,31.0,26.0,23.0,24.0,29.0,23.0
992d7e5b-cfe1-4720-8dae-1d5f01454b90,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
2294ec94-4d10-3bb4-a3cf-7f54dd02d445,6,6,5,0.622850484375,20.0,14.0,13.0,12.0,18.0,12.0
2e4153d0-ff75-35f1-a6a5-cef671663a49,1,1,2,0.15,24.0,19.0,19.0,19.0,23.0,19.0
afd4e4bf-fec6-a706-2254-034337b4f7d1,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
08931ea9-c89d-3e0b-1bd7-04e0cfbde2e9,8,8,5,0.7275094749609375,16.0,11.0,11.0,11.0,14.0,11.0
2ea28088-f9bd-3c04-e1ed-8cbffec36a19,1,1,2,0.15,26.0,19.0,19.0,19.0,24.0,19.0
590dfaff-6133-5f15-9ce1-2f2280786a77,61,61,5,0.9999505057818056,17.0,11.0,12.0,9.0,15.0,9.0
56d59bbb-abb9-4e82-8e84-fe481eb1a7df,2,2,2,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6154bd67-b49e-4b65-94f3-fd151ad1b770,11,11,5,0.8326567563103858,19.0,13.0,12.0,12.0,16.0,12.0
ba9d31a9-988e-4c73-b8fa-47ed0d14aa0e,1,1,2,0.15,27.0,22.0,23.0,22.0,27.0,22.0
5118251e-a951-e92f-5dde-7466fadeb61c,5,5,5,0.5562946875,19.0,14.0,13.0,13.0,17.0,13.0
790f0a81-32df-47cd-aa1d-bfdf6d572b9d,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1d25a3f1-78f1-3366-fe23-6dcd7a60cc0a,54,54,5,0.999891926297909,17.0,11.0,9.0,9.0,14.0,9.0
00771e9e-79d3-9afe-df5a-1d5f26dd30c8,12,12,5,0.8790945064342538,18.0,12.0,11.0,11.0,17.0,11.0
b1f387e2-106b-84d1-6c2c-3dc84143e919,3,3,5,0.385875,17.0,12.0,12.0,9.0,15.0,9.0
a003f216-82c3-2ebf-68b1-22172f58b149,3,3,5,0.385875,17.0,11.0,11.0,11.0,15.0,11.0
40340ad0-2be6-33a0-0d09-0091c858a219,1,1,2,0.15,19.0,18.0,16.0,16.0,19.0,16.0
94d78dad-0c8b-4951-9270-5003cbaccd67,1,1,2,0.15,32.0,26.0,25.0,26.0,28.0,25.0
07d7ead3-9052-4857-be4f-366109633ced,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f2afd4e0-c1ee-4311-b090-80f0a5826169,3,3,5,0.385875,22.0,18.0,17.0,16.0,17.0,16.0
7351e423-cd3a-4ef8-8df7-513e15879e62,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
95db6bc9-81de-9f88-5535-8a1f5ff1ca79,9,9,5,0.7683830537167969,19.0,14.0,13.0,14.0,18.0,13.0
3e9d07b3-7a0f-35b2-3fe1-97f67f382fe3,2,2,4,0.2775,19.0,15.0,14.0,14.0,18.0,14.0
03c2465c-54f4-4c06-ae56-3f5344b38a2f,1,1,2,0.15,28.0,23.0,23.0,21.0,28.0,21.0
24868681-08b8-da18-d907-ce0317942517,6,6,5,0.622850484375,16.0,12.0,8.0,11.0,12.0,8.0
d5370ecb-00c1-dec4-9211-366960881a43,1,1,2,0.15,24.0,16.0,16.0,17.0,21.0,16.0
37e1dd31-03ff-8e92-5297-747b315861cb,2,2,2,0.2775,27.0,22.0,21.0,22.0,23.0,21.0
43efdc16-c72c-aabc-efb3-c6d3c847e19a,9,9,5,0.8031255956592774,18.0,10.0,11.0,12.0,16.0,10.0
eb0ade12-7af3-dc48-a575-56e2d7fbeb71,29,29,5,0.9910226357708358,18.0,13.0,12.0,12.0,15.0,12.0
ec48fc68-8b61-4dae-be11-69b8564aef9f,1,1,2,0.15,22.0,23.0,22.0,22.0,27.0,22.0
8ac77a56-9a80-4e1a-89b7-d343e195bf86,18,18,5,0.9544005516652772,17.0,12.0,10.0,10.0,16.0,10.0
7fa542ba-d667-4bad-ad75-f1a05eb1c456,1,1,2,0.15,29.0,25.0,20.0,24.0,28.0,20.0
d506bb40-489d-468b-bd82-91fc352c61c5,1,1,2,0.15,20.0,16.0,16.0,15.0,20.0,15.0
412485d2-0e35-e55d-d260-780ec28ff7f3,2,2,2,0.385875,16.0,13.0,11.0,10.0,17.0,10.0
cf4d31ad-c13b-66cd-4a6c-97082630b56c,1,1,2,0.15,32.0,28.0,27.0,26.0,30.0,26.0
7cbc358e-6773-aa6c-289d-b44984ff72f3,66,66,5,0.9999846274067145,16.0,8.0,7.0,10.0,11.0,7.0
169b0158-8ee5-4118-9d83-3c31d9b65acc,1,1,2,0.15,23.0,18.0,14.0,18.0,20.0,14.0
a86d6801-e0b8-2e2e-7430-5758fb1cb91d,28,28,5,0.9894383950245128,18.0,11.0,11.0,11.0,16.0,11.0
864ca01d-5948-5596-0c7c-8b6698455d57,9,9,5,0.8378681376017578,25.0,20.0,16.0,17.0,23.0,16.0
240096e0-8998-4e09-ac2f-c5674901c6a4,3,3,5,0.385875,19.0,14.0,11.0,13.0,14.0,11.0
f7a1cf26-936d-bb5b-63b1-0c4ec77cc84b,21,21,5,0.9670543985781628,18.0,12.0,9.0,12.0,15.0,9.0
9a480c56-66ac-ab3a-b65e-9464b37d5001,3,3,5,0.385875,17.0,12.0,13.0,12.0,15.0,12.0
a8249039-315e-48b8-b457-08083ba31e00,4,4,5,0.47799375,24.0,20.0,20.0,18.0,22.0,18.0
29d83e5e-c056-430c-a05c-d6debedbf7d8,3,3,5,0.385875,16.0,12.0,11.0,12.0,15.0,11.0
5f44c1ce-f6d7-c3f1-7587-c34bcd86bf56,39,39,5,0.9984976987501086,16.0,11.0,10.0,10.0,15.0,10.0
b2d5980b-bccb-a961-f0ac-6e4e46b30ede,212,212,5,0.9999999999999996,13.0,9.0,7.0,9.0,11.0,7.0
8b18c2db-1d84-2b9e-4ac4-c547a6b076c5,13,13,5,0.8790945064342538,18.0,14.0,12.0,13.0,16.0,12.0
f6563052-fbc5-9bf8-cfcd-6409cf22f942,11,11,5,0.88285972941727,18.0,12.0,12.0,13.0,16.0,12.0
24682aa8-7109-4722-9394-19449538138b,7,7,5,0.67942291171875,32.0,26.0,25.0,23.0,29.0,23.0
9c752a5c-5da0-465c-aac7-fa2b32146ab0,17,17,5,0.9368865766993456,16.0,11.0,11.0,10.0,16.0,10.0
3fae03a5-ae58-40f4-b780-a38d7f5197d3,4,4,5,0.47799375,24.0,18.0,18.0,19.0,23.0,18.0
2b43e374-70a8-6482-41bc-0dc48b35f07d,35,35,5,0.9976299340005672,17.0,11.0,10.0,12.0,16.0,10.0
ac8c64b6-0839-48b6-900f-5bee3209d0ab,1,1,2,0.15,22.0,16.0,16.0,14.0,19.0,14.0
21ff63a4-1a88-4df0-9b93-6ef94ccc5996,10,10,5,0.8031255956592774,16.0,14.0,13.0,13.0,16.0,13.0
dc4ac8b7-a8b1-83a5-bbb8-b7d792a32c14,13,13,5,0.8790945064342538,19.0,15.0,10.0,15.0,18.0,10.0
9be58aed-d654-ea1f-4f15-2bcdcc581b58,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
a5678178-9565-45db-bbe3-c3c04cb54292,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
9eaaaec6-6158-93d7-fe81-9ede0cd452ff,3,3,5,0.385875,18.0,12.0,13.0,10.0,15.0,10.0
7bccc2b6-7a61-75ce-f432-0c51a309cebc,3,3,5,0.385875,25.0,19.0,18.0,17.0,22.0,17.0
48584acd-381e-d03a-e0fc-521c491bd868,3,3,5,0.385875,24.0,19.0,17.0,18.0,21.0,17.0
46a7dc9d-c2b8-4934-b774-56728f109367,1,1,2,0.15,22.0,17.0,17.0,16.0,21.0,16.0
9985f77b-192a-13f3-da1e-8ac9a031adf3,1,1,2,0.15,22.0,18.0,18.0,19.0,23.0,18.0
0d3c901b-01b3-f9ad-1959-ac68aed76b7e,5,5,4,0.755962078125,22.0,18.0,16.0,19.0,22.0,16.0
45d5ee2d-57a0-e11d-4e32-645ce6a30d26,5,5,4,0.755962078125,18.0,17.0,15.0,15.0,20.0,15.0
76f5c7ad-ae29-c88d-afbe-bd6aa8ef8c95,5,5,5,0.5562946875,18.0,11.0,12.0,11.0,16.0,11.0
9e479f28-a895-ff08-fc30-eb58aaecd50a,1,1,2,0.15,21.0,16.0,15.0,16.0,19.0,15.0
65c02632-38c3-772c-f12e-51cfd4748aac,1,1,2,0.15,20.0,16.0,16.0,15.0,20.0,15.0
7d51abd2-62bb-47b4-ace1-c22ead358cbe,3,3,5,0.385875,22.0,17.0,15.0,16.0,18.0,15.0
305e9194-0106-1cf3-99db-ea0889515d71,18,18,5,0.946353590194444,18.0,13.0,12.0,12.0,16.0,12.0
4924eebc-4c1d-4d8f-9283-923ffbcb7604,1,1,2,0.15,28.0,23.0,21.0,23.0,25.0,21.0
652be37c-804e-4db3-9909-82f544c64b70,4,4,5,0.47799375,19.0,15.0,10.0,15.0,18.0,10.0
7b7a025a-c7f3-aeff-bea5-fc3441bd4a53,7,7,5,0.67942291171875,16.0,15.0,13.0,13.0,18.0,13.0
b376ff91-cf65-b467-5cb0-cf7c2da77c7f,19,19,5,0.9612404689154856,19.0,13.0,13.0,13.0,18.0,13.0
0eb742dd-25da-4b95-9eeb-987964d9ec45,1,1,2,0.15,25.0,19.0,18.0,18.0,22.0,18.0
42c77237-9f09-c99d-69f3-5582220ee26c,11,11,5,0.857758242863828,19.0,13.0,10.0,12.0,17.0,10.0
0705aa31-7453-073a-48d2-7ad6e9997a08,3,3,5,0.385875,20.0,15.0,15.0,15.0,20.0,15.0
efca8ac1-e825-45b2-a420-eef6ee46bbdf,1,1,2,0.15,25.0,19.0,18.0,19.0,24.0,18.0
4a4f85cf-d8f2-37c1-08d0-a8f7de0c1de3,7,7,5,0.67942291171875,20.0,9.0,13.0,12.0,16.0,9.0
3f07003b-fff8-4b71-b99c-afc051338577,1,1,2,0.15,28.0,22.0,20.0,22.0,26.0,20.0
5533b7e9-d34c-1cc9-eda1-f4c9bcf69264,5,5,5,0.5562946875,27.0,22.0,21.0,22.0,21.0,21.0
6f2e1937-9b56-17cf-fa2e-e47644b2613d,2,2,4,0.2775,22.0,16.0,17.0,16.0,20.0,16.0
52b6b89a-8f6a-7908-d221-50fe3a6ad63a,1,1,2,0.15,30.0,25.0,22.0,25.0,29.0,22.0
e14e4771-70c9-d7d3-a6f9-2c86897ea0ec,17,17,5,0.946353590194444,16.0,15.0,13.0,13.0,18.0,13.0
1e2fffc8-aac7-40e4-a861-33efb90471db,1,1,2,0.15,22.0,21.0,19.0,19.0,24.0,19.0
8b5e8b09-9c9b-4e11-8aac-e2ea3467b29d,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
bfa05a7b-0018-4814-59c8-733de04bb502,1,1,2,0.15,17.0,12.0,12.0,11.0,16.0,11.0
0dd3817e-29da-e3fd-228e-9c47453ec734,5,5,5,0.5562946875,16.0,11.0,9.0,12.0,16.0,9.0
e0677114-e27e-a3c6-b69a-5bbfd1bbf9e4,11,11,5,0.8326567563103858,17.0,12.0,9.0,12.0,14.0,9.0
241bc15b-5382-4962-a7f2-4bf15a6daca0,8,8,4,0.8092566324726562,30.0,24.0,24.0,22.0,26.0,22.0
25afa594-3c1d-7528-d278-2889d6f17bce,1,1,2,0.15,20.0,14.0,14.0,16.0,17.0,14.0
f9476883-2a40-022d-14c4-6779528e3317,6,6,5,0.622850484375,18.0,12.0,9.0,12.0,16.0,9.0
2192a2f1-1d51-4d66-9fef-918a69c25725,1,1,2,0.15,24.0,18.0,17.0,18.0,22.0,17.0
ce247ca7-26fd-420d-9191-64f925abd10d,1,1,2,0.15,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5f3805cd-44e5-4a88-0ad9-0bd399726830,26,26,5,0.98757458238178,17.0,11.0,9.0,11.0,16.0,9.0
473165ed-1601-6b8b-9f42-8be0abca4a78,11,11,5,0.857758242863828,17.0,11.0,12.0,12.0,16.0,11.0
023d0878-2b6a-a4df-e3f3-128a833f338f,1,1,2,0.15,22.0,14.0,16.0,16.0,18.0,14.0
9a8926d7-b291-4b35-b161-6bdcaa145972,2,2,2,0.2775,28.0,23.0,21.0,22.0,27.0,21.0
367784ca-050d-457c-b0da-243cd98a9cf1,26,26,5,1.0095017899433445,27.0,19.0,21.0,21.0,25.0,19.0
da1da01e-eb8e-e46e-42ca-9209ba7cca97,14,14,5,0.8972303304691157,15.0,13.0,11.0,11.0,13.0,11.0
b7df60f3-36e2-47f7-894c-284f7050fcd7,1,1,2,0.15,31.0,26.0,24.0,26.0,28.0,24.0
33761a83-7f3a-16b5-01fe-0079e1012059,2,2,4,0.2775,23.0,18.0,15.0,18.0,21.0,15.0
67eb07ec-df7c-030a-02b5-fef3768eb0ed,1,1,2,0.15,21.0,16.0,14.0,15.0,18.0,14.0
52144b46-bfcb-b36e-cf4e-e5d6563eb26a,22,22,5,0.9761968029727226,17.0,13.0,12.0,13.0,15.0,12.0
8564814d-7806-98ec-05d9-7e76b5b04ea6,1,1,2,0.15,20.0,18.0,17.0,15.0,20.0,15.0
b36b242b-01c4-61a7-5778-68fe62d653ed,3,3,2,0.5701124999999999,21.0,15.0,15.0,13.0,20.0,13.0
1b89a1f5-60ed-442a-81ce-ad96f2992631,2,2,4,0.2775,25.0,19.0,19.0,20.0,24.0,19.0
f4f41ddd-31f2-4a7f-8264-65e27b7d478c,3,3,5,0.385875,25.0,19.0,16.0,19.0,23.0,16.0
315ccd04-58b4-93c7-4c45-ecc6eafe696e,16,16,5,0.9368865766993456,18.0,11.0,10.0,13.0,14.0,10.0
002f95f5-0324-432a-898e-d71d80a38aba,1,1,2,0.15,30.0,23.0,22.0,23.0,26.0,22.0
122e7c5a-7de5-4464-9d47-45df6cb8e7be,2,2,4,0.2775,22.0,17.0,17.0,17.0,21.0,17.0
02b0aef6-25cd-451c-a0cf-f02e1959f49a,1,1,2,0.15,40.0,35.0,33.0,34.0,36.0,33.0
db5f1eef-88da-8660-3d4a-f732c97fcbfa,7,7,5,0.67942291171875,18.0,11.0,12.0,10.0,16.0,10.0
1f0f9f30-48f3-de96-85d4-e715e8f3bdaf,32,32,5,0.9944867761927646,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
8f1f2fdc-9d87-4d21-b875-9a05c5e0d496,1,1,2,0.15,37.0,33.0,31.0,30.0,36.0,30.0
1893b929-9aeb-bf12-5654-cd5816e52b82,1,1,2,0.15,18.0,13.0,11.0,12.0,14.0,11.0
5e9d21eb-5a9d-df0d-8207-b36ed88d4340,2,2,4,0.2775,17.0,13.0,9.0,12.0,15.0,9.0
bccccc7a-d509-99b3-67c2-211d612cdcf1,22,22,5,0.9803973671540068,17.0,12.0,9.0,12.0,15.0,9.0
dd5ec638-b1a0-441f-8e0c-0159f699e977,1,1,2,0.15,20.0,16.0,12.0,15.0,19.0,12.0
6e49f556-d7c6-34ae-8c61-2823f9ec3f94,1,1,2,0.15,25.0,23.0,22.0,22.0,26.0,22.0
b5b103df-8cf6-c3e7-7df8-365922c6cbfb,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
c674d2f6-672e-aee8-02dd-7473c5549d47,2,2,4,0.2775,20.0,12.0,14.0,12.0,16.0,12.0
0fb367a3-3d1e-7306-d199-993199f08ad5,233,233,5,1.0000000000000002,15.0,10.0,9.0,9.0,13.0,9.0
34b2b1d7-fc79-e440-ee35-a8f01be58a90,14,14,5,0.8972303304691157,16.0,10.0,10.0,11.0,15.0,10.0
61a0ff46-771e-e907-9d9c-64f16ff3be61,15,15,5,0.9519551794943116,20.0,17.0,13.0,16.0,17.0,13.0
70d6acd1-55a6-2709-b65b-304b8ebe9c9f,1,1,2,0.15,22.0,17.0,13.0,17.0,21.0,13.0
bee2ab85-1e5c-f013-5fee-b2b91e58bcea,1,1,2,0.15,21.0,13.0,15.0,15.0,19.0,13.0
8550933f-a2ef-c355-9d9e-447deca8b3e8,21,21,5,0.9670543985781628,19.0,15.0,10.0,16.0,18.0,10.0
b3224cfa-011c-4ef8-a323-22569a65f954,1,1,2,0.15,19.0,12.0,12.0,12.0,16.0,12.0
e1fb9db7-c452-867c-116d-ce495d119420,8,8,5,0.7275094749609375,18.0,11.0,11.0,11.0,15.0,11.0
e7444cec-d500-90f8-a047-4ea3b2b65694,1,1,2,0.15,20.0,15.0,15.0,15.0,18.0,15.0
