uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
380531dd-a73c-c911-46ce-b017599cecc7,2,2,4,0.2775,23.0,18.0,18.0,18.0,23.0,18.0
1c8a1b28-d985-21eb-08f5-4374ac4f8088,17,17,5,0.9702995655055744,20.0,16.0,15.0,16.0,18.0,15.0
05ef80a9-3eea-f156-30ea-9e75f0ad2e7e,135,135,5,0.9999999998371012,15.0,9.0,8.0,9.0,14.0,8.0
c3a78291-5594-d875-6f35-74093be811e5,29,29,5,0.9910226357708358,17.0,12.0,11.0,12.0,13.0,11.0
7960df84-6eba-f5f7-b38b-f11e4d425653,3,3,5,0.385875,19.0,15.0,14.0,11.0,18.0,11.0
7103b9bb-6409-a9f7-edb1-37323367a68f,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4cf34753-2d95-e72c-645f-10f0e30ac93d,1,1,2,0.15,24.0,18.0,18.0,18.0,22.0,18.0
a33f0853-b044-434b-b013-9420c3bb85e5,3,3,5,0.385875,18.0,12.0,13.0,11.0,18.0,11.0
ecc895b7-0e59-55b0-b141-167ea57f42f0,5,5,5,0.5562946875,21.0,17.0,17.0,16.0,19.0,16.0
f2757482-c92c-fecd-c2c5-9a87bda82349,22,22,5,0.9719962387914384,15.0,11.0,9.0,9.0,14.0,9.0
4c2acebb-0a38-090a-53c0-7bcfb43acb3a,7,7,5,0.67942291171875,25.0,18.0,19.0,19.0,24.0,18.0
c058366c-11db-7478-8df6-88f0d3f962e6,5,5,5,0.5562946875,15.0,10.0,11.0,12.0,16.0,10.0
034d4a9d-8b20-d33d-46e5-480c406442fc,2,2,4,0.2775,23.0,15.0,16.0,17.0,21.0,15.0
53a079aa-045f-4bd3-94f4-230a4ff8313d,6,6,5,0.622850484375,27.0,19.0,20.0,21.0,25.0,19.0
3754c13f-deea-450a-8c7c-7845909a8f25,1,1,2,0.15,19.0,15.0,14.0,15.0,19.0,14.0
5257ed28-fe6c-1898-9538-7d5a5922f322,13,13,5,0.8790945064342538,20.0,14.0,11.0,14.0,16.0,11.0
14792f4f-a212-f88e-5456-89e581dc0b40,1,1,2,0.15,25.0,22.0,20.0,20.0,24.0,20.0
deef548e-5545-b1e0-a297-9721f0a07c29,1,1,2,0.15,23.0,17.0,17.0,17.0,23.0,17.0
b640dbca-2798-fae7-adac-ff7561f027c2,40,40,5,0.9991737343125596,17.0,12.0,12.0,12.0,14.0,12.0
7a63abe0-ad47-412f-91e9-88e9adb8598f,34,34,5,0.9966141914293816,18.0,13.0,12.0,14.0,18.0,12.0
02bc54ac-863b-cacd-1ede-9b2ad1ac4df7,2,2,4,0.2775,24.0,19.0,18.0,18.0,24.0,18.0
36388b03-2d31-8bb3-5018-bd98d9a01b30,30,30,5,0.9946584682836472,17.0,10.0,9.0,11.0,15.0,9.0
24e0970e-116b-41ae-82bc-6e34516db0a8,7,7,5,0.67942291171875,22.0,17.0,15.0,15.0,16.0,15.0
28fe482e-dc68-9417-a970-3509caefdf42,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
abc28338-1993-60b5-7eb2-f47c242569f1,1,1,2,0.15,26.0,20.0,20.0,21.0,24.0,20.0
ae00c6dd-ecfd-8a61-3515-0fa1a417392a,69,69,5,0.99999865132945,17.0,12.0,10.0,11.0,15.0,10.0
0c3f9841-00b3-6d1f-b7d3-846e4faaea76,18,18,5,0.9544005516652772,19.0,14.0,11.0,13.0,15.0,11.0
9c85d5fe-b6ae-404f-9950-4fb6b8c7bce5,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
05c480ab-9984-02a4-1c46-faeb2d1cbea0,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
12be37f8-bedb-450b-87f1-0c8461dbc5d3,8,8,5,0.7275094749609375,23.0,16.0,17.0,16.0,20.0,16.0
e35d605e-0d32-6081-b791-e2fee8f73c6f,6,6,5,0.67942291171875,19.0,15.0,10.0,16.0,18.0,10.0
9d406ab1-d1d4-3a22-487f-5fef3491613c,65,65,5,0.9999780391524492,16.0,11.0,7.0,9.0,14.0,7.0
65422965-99d1-5c5f-ded3-853c2599a8eb,47,47,5,0.9995183966395884,18.0,12.0,11.0,11.0,14.0,11.0
c9317406-0e60-cd9b-68cc-31fb1a6d1e2c,7,7,5,0.67942291171875,19.0,14.0,11.0,12.0,16.0,11.0
7b21f8f8-c90b-4f82-8055-081ed40c4b11,2,2,4,0.2775,19.0,13.0,10.0,14.0,17.0,10.0
e8824aff-87c4-d982-cb9b-3bf54dda38bc,53,53,5,0.9999273454103592,19.0,12.0,10.0,13.0,16.0,10.0
7f7376e9-e1f6-b60f-ba34-dc8a6f1bb6f4,1,1,2,0.15,23.0,17.0,16.0,17.0,17.0,16.0
31e306cc-61dc-f51b-952c-2b1f9f4fdf14,24,24,5,0.9797672825268142,21.0,15.0,16.0,16.0,19.0,15.0
5608e708-1995-7071-4ad6-6711cb358e74,12,12,5,0.857758242863828,18.0,13.0,12.0,14.0,16.0,12.0
570787b9-4095-d92f-a1f9-fa7be44bf8fd,8,8,5,0.7683830537167969,16.0,12.0,10.0,10.0,15.0,10.0
1da0ca97-2610-4b77-a4ec-33747a363cb9,3,3,4,0.385875,33.0,28.0,26.0,26.0,30.0,26.0
b572ea2e-52de-3d9c-435f-9bd506c2e096,28,28,5,0.9894383950245128,20.0,14.0,13.0,14.0,18.0,13.0
ae09b4d3-dcc7-e5ab-7acc-78c434f8671b,25,25,5,0.9853818616256234,16.0,10.0,9.0,10.0,14.0,9.0
516fa197-5d11-afe5-323c-0c6f6f915e0c,8,8,5,0.7275094749609375,24.0,18.0,16.0,17.0,22.0,16.0
953e82af-5d06-9a37-f6e9-4b9626a92158,8,8,5,0.7275094749609375,18.0,12.0,11.0,12.0,15.0,11.0
c3373cda-c4aa-67db-a463-b913d62cdde4,4,4,5,0.47799375,21.0,15.0,15.0,14.0,18.0,14.0
ca20d144-88c8-4a3c-4256-8ca08c598d80,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c9077f72-2045-2178-ac7e-ee0630c390aa,1,1,2,0.15,26.0,20.0,19.0,20.0,24.0,19.0
c383a917-d69d-08e2-cfe5-962898f88620,65,65,5,0.9999741637087636,18.0,10.0,9.0,10.0,13.0,9.0
7705288d-854f-4a00-8f42-c64c99b478e1,5,5,5,0.5562946875,17.0,11.0,12.0,12.0,15.0,11.0
f1ff5010-2843-4db8-b622-c84321eae090,3,3,5,0.385875,28.0,23.0,23.0,22.0,28.0,22.0
314488e1-5fc1-f03f-cf0e-b66c2cdf7e19,8,8,5,0.7275094749609375,16.0,10.0,10.0,10.0,14.0,10.0
7f2fef7f-11b8-9ce4-533d-88d1ba97886a,4,4,5,0.47799375,22.0,18.0,17.0,17.0,21.0,17.0
cdfc8099-65ce-961f-0f9f-92e19358c5b0,3,3,5,0.385875,17.0,13.0,12.0,13.0,17.0,12.0
217900de-1c38-34a3-0321-6ebea7d6be66,1,1,2,0.15,25.0,20.0,18.0,18.0,19.0,18.0
ed8003ea-12fc-f4fb-529a-74f7d7cb249b,9,9,5,0.7683830537167969,19.0,14.0,13.0,14.0,18.0,13.0
4419c31a-8719-4dad-85f0-586e065014eb,3,3,5,0.385875,17.0,11.0,11.0,12.0,15.0,11.0
85e01288-62db-455d-b9a5-7b450e774fe7,3,3,5,0.385875,19.0,15.0,14.0,12.0,18.0,12.0
e1944273-5664-afeb-115f-c5b24bdbd47a,10,10,5,0.8031255956592774,16.0,12.0,11.0,12.0,12.0,11.0
c63cf87a-086e-4b2f-8c6d-a96d0133d532,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
2a08e99f-4193-db2c-4e2e-e3546faf00f1,3,3,5,0.385875,25.0,19.0,19.0,19.0,23.0,19.0
f3286f64-8724-845b-71ad-7c08e47db559,19,19,5,0.9612404689154856,16.0,11.0,12.0,12.0,17.0,11.0
2305dd8e-cd2c-4ebe-8d64-752955b4ce36,1,1,2,0.15,22.0,17.0,13.0,17.0,20.0,13.0
0bff589f-3563-4202-a077-8c613404159c,2,2,4,0.2775,21.0,15.0,15.0,15.0,19.0,15.0
181d22fa-590b-e6cf-67c1-09983fba6c8e,20,20,5,0.9612404689154856,17.0,14.0,12.0,13.0,17.0,12.0
a796f027-e42a-4e92-a503-8253fdb735ee,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a0739207-ce73-e536-28fa-839393e1f00e,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
19464fab-bd68-6755-be42-c6642f78b0f5,1,1,2,0.15,31.0,26.0,25.0,23.0,29.0,23.0
6c41e0c1-3f2e-1670-8ca4-31841656efd9,171,171,5,1.0000000000000422,18.0,12.0,10.0,12.0,17.0,10.0
84280d14-4064-4d67-b8cb-a1bf04dec587,9,9,5,0.7683830537167969,24.0,18.0,18.0,16.0,18.0,16.0
0a79814c-10e4-74e4-d4b0-086a3f5cd529,3,3,5,0.385875,22.0,15.0,17.0,17.0,18.0,15.0
3342cda1-5200-48e7-b972-cf3fe70f8c7b,9,9,5,0.8031255956592774,19.0,15.0,10.0,16.0,18.0,10.0
e361ada6-da9a-9921-3774-658c593ecbd2,1,1,2,0.15,18.0,13.0,14.0,13.0,16.0,13.0
04ca84d6-270c-5c67-6333-efab24c91d15,5,5,5,0.5562946875,25.0,18.0,18.0,19.0,23.0,18.0
8f9a2cc6-4d8a-4afe-8b9d-371ad990d7e5,3,3,5,0.385875,19.0,13.0,12.0,13.0,16.0,12.0
84786e11-a47a-438d-b4ea-b28ca83e53b9,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ee85fd9e-d3af-421f-ace8-52de5e6cd4bc,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d5ab005f-0bdd-4d06-af1e-0c08a99bdf7a,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
77824596-32dc-6882-9065-c89be0a9f6e0,88,88,5,0.9999994772616188,18.0,11.0,11.0,11.0,11.0,11.0
bb850a07-1c97-48fc-9077-08e3d33b32d0,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9232a0d0-4688-40f2-9b72-c5f2bb264bcf,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
27a9e01b-a700-4abf-8182-55f871e14860,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
86b335d0-3c0b-3782-e660-78d5950a5640,16,16,5,0.9591619025701648,18.0,12.0,10.0,12.0,15.0,10.0
ac3851ff-6df8-247d-0eef-8000f9c9729c,3,3,5,0.385875,22.0,17.0,18.0,13.0,20.0,13.0
cea8cd2f-d561-1919-95ac-a8259c263146,7,7,5,0.67942291171875,27.0,21.0,20.0,20.0,24.0,20.0
a3668267-7830-4870-9805-04847ff7a1fd,9,9,5,0.7683830537167969,19.0,13.0,13.0,12.0,17.0,12.0
7a0dac6e-d201-7d3e-ea88-47af4eb63c9e,34,34,5,0.9960166957992724,17.0,12.0,9.0,9.0,14.0,9.0
808b9a2f-22f0-407c-95bb-830ad0981c0e,7,7,5,0.67942291171875,17.0,11.0,10.0,9.0,15.0,9.0
67f13069-526a-d762-1846-3fd5172abcf4,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d1ac7aa0-c674-49e1-8ab8-33244ab189ab,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
0e9c464f-dde9-2315-9110-9f4fa6570cfb,2,2,2,0.385875,30.0,24.0,24.0,25.0,27.0,24.0
c30a8a80-baa4-1ab1-2c90-22e962a06a50,58,58,5,1.0000040296534247,17.0,11.0,10.0,11.0,14.0,10.0
d8cd68ab-59e7-1b93-0f94-5f5ce80b6abd,2,2,2,0.2775,22.0,15.0,13.0,15.0,19.0,13.0
97ebc763-3cd1-ad3d-a22f-f5801b909263,6,6,5,0.622850484375,19.0,14.0,13.0,14.0,18.0,13.0
bc45fe8f-7631-4538-b17c-5e12ff0e9a28,1,1,2,0.15,30.0,24.0,24.0,23.0,28.0,23.0
7bb12a0f-d9b1-c292-fab6-aec3c106a40d,10,10,5,0.8031255956592774,18.0,12.0,12.0,13.0,16.0,12.0
1e3a15a1-ec58-41ba-acdc-9392ab39dfcd,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
706dadef-12a6-cd9f-d8b3-7d29799f2cb8,14,14,5,0.9126457808987484,17.0,11.0,11.0,11.0,15.0,11.0
67c9c715-1e3a-d398-0352-b54757dfcf56,5,5,5,0.5562946875,22.0,18.0,13.0,19.0,21.0,13.0
41fe3c20-bfae-acd6-f77f-daebc1bf35a7,3,3,5,0.385875,20.0,13.0,14.0,14.0,16.0,13.0
15ac96a5-b671-8a80-1368-2c3f57649cd1,8,8,5,0.7275094749609375,16.0,10.0,9.0,10.0,14.0,9.0
e1a90bb0-01b7-11cc-0586-ab27d134cdaa,4,4,5,0.47799375,20.0,16.0,14.0,14.0,18.0,14.0
aacc381f-2932-4f5a-8ba4-272f67af1d55,4,4,5,0.47799375,24.0,18.0,18.0,17.0,22.0,17.0
a6d4a1e4-b9d6-4dfc-9d82-5a59804b753b,16,16,5,0.925748913763936,19.0,14.0,13.0,13.0,19.0,13.0
c41529eb-c16c-858d-e046-41f777a4e3e8,2,2,2,0.385875,18.0,11.0,10.0,12.0,17.0,10.0
33174dd1-83fc-40f5-8710-b92fc01bd856,11,11,5,0.8326567563103858,19.0,14.0,12.0,14.0,16.0,12.0
3794b119-70f4-05e4-35cf-e991f176646b,9,9,5,0.7683830537167969,25.0,19.0,18.0,19.0,23.0,18.0
83acf63e-7370-fa02-742a-7541c4f8e19a,9,9,5,0.7683830537167969,21.0,13.0,15.0,14.0,18.0,13.0
6bd1364f-b67b-98e7-10f8-c3ec12234ccd,2,2,4,0.2775,18.0,13.0,13.0,10.0,16.0,10.0
65259395-5b09-bc80-2bd5-1ab3c7908743,1,1,2,0.15,19.0,13.0,13.0,11.0,18.0,11.0
6f1ebc7e-fe39-c8f7-2978-8c5b629306a8,15,15,5,0.9126457808987484,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f8c4119d-116c-4bd1-8001-457121656d09,4,4,5,0.47799375,25.0,19.0,17.0,18.0,23.0,17.0
08c6616b-223d-8603-b664-1360fccfd475,9,9,5,0.7683830537167969,25.0,18.0,18.0,17.0,23.0,17.0
ffb038fb-80fb-d148-521a-9fa1fe8dfc8e,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c53e1e49-7845-4225-b719-27ce965e2a4c,1,1,2,0.15,22.0,15.0,15.0,16.0,18.0,15.0
ae4e99f8-2165-489a-8611-feddca9da952,1,1,2,0.15,29.0,22.0,21.0,22.0,23.0,21.0
fe93b102-b32d-4dcc-8bab-2547972567d9,10,10,5,0.8031255956592774,19.0,14.0,13.0,14.0,19.0,13.0
48353af4-b307-f6a9-6bc1-6f22ff66ba45,18,18,5,0.946353590194444,20.0,13.0,13.0,14.0,14.0,13.0
3267669c-7c60-4941-8fd2-7e2afab6c498,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6311811d-f02d-491e-877a-a70e08cd9965,1,1,2,0.15,24.0,17.0,17.0,17.0,22.0,17.0
a7e4c99e-f4c9-218a-2a5a-1bb798609ece,6,6,4,0.622850484375,24.0,19.0,16.0,18.0,23.0,16.0
194f6e89-e831-4b01-9258-2a0be54fbae7,43,43,5,0.9990773992449103,16.0,11.0,7.0,12.0,15.0,7.0
f486b721-5d0d-42f5-9a9f-0ffad96d6915,3,3,5,0.385875,17.0,12.0,10.0,12.0,15.0,10.0
2fc32c67-f78a-78f6-7103-f7b0a1cb8bea,50,50,5,0.9997486000358444,14.0,9.0,8.0,8.0,12.0,8.0
73f3a994-f8c8-48a8-9d94-e2b8c1cb6ce4,1,1,2,0.15,27.0,23.0,20.0,21.0,24.0,20.0
3bae941b-280d-805c-7ab5-2affeed08cdf,2,2,2,0.2775,17.0,13.0,12.0,13.0,16.0,12.0
4f11b303-017d-4bf5-a387-9749b1202906,6,6,4,0.622850484375,17.0,13.0,12.0,11.0,15.0,11.0
a45ad8ff-aca2-4bfe-bb63-4bcfbee363ac,3,3,5,0.385875,19.0,13.0,14.0,12.0,16.0,12.0
51597757-dfbf-456a-806d-4e1f63edebfd,1,1,2,0.15,26.0,21.0,20.0,21.0,24.0,20.0
13692192-591f-9522-6ad4-2885e15003f3,13,13,5,0.8790945064342538,19.0,14.0,14.0,12.0,18.0,12.0
db5ad9e4-84fe-039f-640d-5d4682abbf28,7,7,4,0.67942291171875,25.0,20.0,20.0,19.0,25.0,19.0
49d89b80-a8df-b049-5785-f091431e5e96,4,4,5,0.47799375,19.0,12.0,11.0,11.0,17.0,11.0
477f7fe3-78f6-4536-ab03-c2e86155029e,18,18,5,0.946353590194444,20.0,15.0,16.0,15.0,20.0,15.0
65d1f11d-2cf6-3840-9d34-5f89db4da394,11,11,5,0.8326567563103858,19.0,15.0,14.0,15.0,19.0,14.0
ae563053-543b-f826-e44c-7f99d47c74b7,4,4,5,0.47799375,20.0,17.0,16.0,15.0,21.0,15.0
92156ec6-5f9d-41d2-9a7b-41e962c25ef9,58,58,5,0.9999194069314972,14.0,10.0,9.0,11.0,13.0,9.0
7813f7e1-ecb9-c4b6-7748-ee62dc8db4d6,1,1,2,0.15,20.0,15.0,13.0,13.0,14.0,13.0
038b6737-2553-cca2-ec1f-0fee785b3cc8,2,2,4,0.2775,29.0,24.0,22.0,24.0,27.0,22.0
347c5995-4bbc-3d11-7452-63b0a0bbcbcd,4,4,5,0.47799375,23.0,17.0,16.0,17.0,20.0,16.0
3eb4905d-1d37-4af1-bf95-9df7bf5d43ad,1,1,2,0.15,26.0,21.0,22.0,22.0,27.0,21.0
395992ec-148f-49b1-aa9e-00add5e726b2,2,2,4,0.2775,32.0,25.0,25.0,26.0,27.0,25.0
7660202e-c9a9-45bb-aa69-a0082156046a,4,4,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
98ee9389-ac98-b1c7-e670-0af4e7c76685,1,1,2,0.15,21.0,16.0,16.0,14.0,20.0,14.0
523ac722-6f06-26c7-0c4a-d14ed0eae929,3,3,5,0.385875,16.0,12.0,13.0,9.0,13.0,9.0
c53008bc-8c70-ad43-d7a7-97b370d970b8,3,3,2,0.5701124999999999,20.0,18.0,17.0,15.0,20.0,15.0
720509dd-f011-d3d3-a61e-976f17b0bc24,24,24,5,0.9797672825268142,17.0,12.0,13.0,13.0,17.0,12.0
7ad6f1f6-c59c-443c-e40b-10b0b77c4a97,3,3,5,0.385875,16.0,11.0,12.0,7.0,16.0,7.0
2b06c714-a0d3-1aa1-1573-1eef49ae7f82,1,1,2,0.15,28.0,22.0,20.0,20.0,24.0,20.0
869b0b28-2392-4382-ac1e-3d365d111c4f,1,1,2,0.15,29.0,24.0,21.0,23.0,27.0,21.0
b4cf29fd-f98e-4055-bc86-be8efacc0dda,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
880d1913-3bb0-40d1-b63e-aaa4c8734b71,2,2,4,0.2775,21.0,16.0,15.0,15.0,19.0,15.0
9095db5b-35b7-ab8b-6b3a-c154a16b9fcc,3,3,4,0.385875,24.0,17.0,16.0,17.0,20.0,16.0
49958942-c282-920e-dda8-a78011272aae,27,27,5,0.9894383950245128,19.0,14.0,12.0,13.0,17.0,12.0
957d367c-37c8-4028-90ea-fcbdbba305fc,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f68c0118-3031-488d-89b3-429c1a7c3e50,4,4,4,0.47799375,19.0,14.0,11.0,14.0,17.0,11.0
f2959002-c70e-2fe8-2203-db790fda9e77,7,7,5,0.67942291171875,19.0,15.0,14.0,13.0,18.0,13.0
c806f719-d158-c942-6bdd-d0ebb8e015ca,1,1,2,0.15,23.0,17.0,16.0,16.0,17.0,16.0
c8293e8a-aab7-4e86-b29e-48e1169de916,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
da5ff054-9436-4b7e-be58-5023318a4458,7,7,5,0.67942291171875,21.0,17.0,15.0,16.0,18.0,15.0
b3b1c96f-b553-47a3-73d7-9969306881a4,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
eba5ced6-f805-08f7-9da0-6cc54cdffac3,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1df4ba43-7453-a9c4-d78f-f605e002ec46,2,2,2,0.385875,24.0,21.0,20.0,21.0,24.0,20.0
21dd3906-bc09-44ce-81b3-dbd6da81390b,16,16,5,0.925748913763936,20.0,14.0,14.0,12.0,16.0,12.0
3be10a75-6e8a-4ac5-80d1-0cc01ac10120,24,24,5,0.9797672825268142,19.0,14.0,13.0,13.0,18.0,13.0
ace687f5-0e48-444e-927d-e44a61ab8c2e,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
67fbdc00-d0d7-4bf1-82b9-8d6d853afd12,1,1,2,0.15,25.0,21.0,18.0,17.0,22.0,17.0
cdcb51c8-87cc-4806-948c-2527525b4ac9,49,49,5,0.9996520415721027,15.0,6.0,9.0,8.0,13.0,6.0
9546e966-37d7-daa5-5054-c43a38ce64f1,2,2,4,0.2775,29.0,24.0,23.0,23.0,27.0,23.0
b3f24dbb-7972-4fb8-9975-f86c6624f999,6,6,5,0.622850484375,20.0,15.0,15.0,15.0,20.0,15.0
118faf63-2381-58e5-2f7a-07b608770516,1,1,2,0.15,22.0,17.0,13.0,17.0,21.0,13.0
b7f86083-53c4-4558-bd40-33b5062ac8f0,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
710ecb72-236f-43e1-9f3a-3c20b47cbe10,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
eac9e02f-8d15-41da-96e3-e3bb0131069a,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
822567de-e943-45e6-befd-b0b221687dc0,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
44215a69-63ae-b8b8-059d-f05dd110e073,3,3,2,0.385875,24.0,17.0,15.0,16.0,21.0,15.0
e7ea9563-844d-49f7-8d46-6375d50b53f5,2,2,4,0.2775,25.0,18.0,19.0,17.0,23.0,17.0
6a2af902-84c4-dfab-08fb-28298ccf3b3e,19,19,5,0.9544005516652772,19.0,13.0,12.0,12.0,16.0,12.0
a46a327f-b8b9-7045-5afd-bd9e2afe4f06,18,18,5,0.946353590194444,18.0,13.0,11.0,10.0,16.0,10.0
23163675-eb2d-4be5-8246-7c2a33a44090,1,1,2,0.15,26.0,20.0,20.0,20.0,22.0,20.0
3d5a1964-7821-4a0e-b727-d8aaa6c69c7f,5,5,5,0.5562946875,22.0,18.0,18.0,17.0,22.0,17.0
39c007e2-c4a0-4880-890a-ee1128a2d6cc,6,6,5,0.622850484375,19.0,13.0,13.0,13.0,17.0,13.0
8bc5d4d9-cf80-8729-b914-d4623f8f2116,1,1,2,0.15,20.0,16.0,15.0,15.0,21.0,15.0
3e415e20-1295-3327-3058-4229851bef1a,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b23a8cd0-68a0-4720-959f-4b9188c87180,1,1,2,0.15,28.0,23.0,23.0,22.0,28.0,22.0
a662d97d-f3f3-6c33-38fd-cb4c178be6b0,3,3,2,0.385875,24.0,20.0,20.0,18.0,22.0,18.0
65f133f4-af4f-4fba-9447-0073882c78b5,1,1,2,0.15,27.0,21.0,21.0,22.0,25.0,21.0
dd69671d-377c-4daf-9496-d116197696d7,4,4,5,0.47799375,19.0,16.0,14.0,14.0,17.0,14.0
6030db97-ff4d-aa8d-8446-320cdeae74eb,9,9,5,0.7683830537167969,18.0,10.0,11.0,12.0,16.0,10.0
543a4848-8341-04ee-98ae-d3f82c8fe276,1,1,2,0.15,20.0,14.0,15.0,15.0,18.0,14.0
5a6d9c32-f907-ea46-97b1-5b72080f113a,1,1,2,0.15,33.0,27.0,26.0,27.0,29.0,26.0
40315a0d-233c-1d6c-86e9-925311a375b1,1,1,2,0.15,19.0,14.0,12.0,13.0,17.0,12.0
f19414e9-456f-a2bf-dbf7-afc5f34a7104,1,1,2,0.15,18.0,15.0,15.0,14.0,19.0,14.0
87b92e1f-edb3-1adb-02d5-06ea9a109905,1,1,2,0.15,18.0,13.0,11.0,13.0,15.0,11.0
49edcbe2-a59f-4676-a72b-b51075350faf,1,1,2,0.15,21.0,15.0,16.0,15.0,20.0,15.0
483953d4-3707-411f-acf5-1219e5794a1d,4,4,5,0.47799375,28.0,23.0,22.0,23.0,24.0,22.0
cb98b5b3-6c4e-2c8c-0aa8-328b03166b9c,5,5,5,0.5562946875,22.0,16.0,15.0,14.0,15.0,14.0
3e38e3ea-2827-8287-b6c1-a2f2a5156e23,2,2,4,0.2775,20.0,17.0,13.0,15.0,20.0,13.0
48ff462e-af28-4052-a41e-06cfba1bfe1d,14,14,5,0.8972303304691157,15.0,11.0,9.0,11.0,15.0,9.0
1961aa63-13aa-4720-e32e-0eb95baeb1a8,2,2,4,0.2775,26.0,20.0,19.0,19.0,23.0,19.0
07e6c4e0-ee1a-44f3-b75e-aeec8b991d0c,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b423280c-2cdc-4df2-a370-7112bfdf5528,6,6,5,0.622850484375,21.0,16.0,15.0,15.0,20.0,15.0
5c3e5e6e-61b6-4f0f-8028-dea1776f5df8,6,6,5,0.67942291171875,20.0,17.0,15.0,16.0,17.0,15.0
05b3f83f-9141-d3d2-259b-91ea08a0999c,10,10,5,0.8031255956592774,18.0,13.0,11.0,13.0,16.0,11.0
aad3fb2e-8968-4c8f-b488-4c7bfac28e3c,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
c7805566-4a34-4031-5536-ddf2042defe0,2,2,4,0.2775,17.0,12.0,13.0,8.0,17.0,8.0
ca81f7df-f46b-2b70-a289-a239af686f27,1,1,2,0.15,16.0,14.0,9.0,13.0,17.0,9.0
24a6f1d1-ae25-ba74-38b0-d34dd6aac264,11,11,5,0.9079612159707122,19.0,12.0,14.0,13.0,18.0,12.0
73fe548d-b094-428f-aac8-ba4c9030f996,4,4,5,0.385875,26.0,20.0,19.0,20.0,22.0,19.0
0d53716e-8115-446a-b171-44903e06047d,3,3,5,0.385875,23.0,18.0,18.0,17.0,23.0,17.0
6917319b-eb9e-c90d-1372-e3c8ae4911cf,27,27,5,0.991302207667246,18.0,11.0,12.0,12.0,15.0,11.0
9b139107-db40-ce8e-18f0-7b006b41b168,1,1,2,0.15,18.0,11.0,12.0,12.0,14.0,11.0
26afd2ac-66ce-78bb-f054-52fb6e3cfeb6,1,1,2,0.15,18.0,14.0,10.0,13.0,17.0,10.0
66a7c094-ee15-40a6-ae47-d3548d3e803e,1,1,2,0.15,29.0,24.0,22.0,23.0,24.0,22.0
3c6ca1aa-3a49-4845-a7b6-810decec1bac,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6c7921c9-47c5-5f67-2e55-634fb9155599,2,2,4,0.2775,17.0,12.0,9.0,11.0,16.0,9.0
395731a5-759d-456a-915e-b1237e2e7e25,1,1,2,0.15,26.0,20.0,19.0,19.0,19.0,19.0
