uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
b23d6101-0fdc-b234-6cf7-91ef4556f358,1,1,2,0.15,23.0,17.0,15.0,17.0,20.0,15.0
929f39de-3373-3bff-30d2-c946d79c72a4,21,21,5,0.9670543985781628,18.0,12.0,12.0,12.0,16.0,12.0
acc8891d-ff52-4fb5-9ad4-aed6eee62d25,9,9,5,0.8031255956592774,16.0,15.0,13.0,13.0,18.0,13.0
a85b4675-4a78-4fa2-81b3-0f960085f800,1,1,2,0.15,40.0,34.0,34.0,34.0,38.0,34.0
d608a3df-2ace-49fa-847f-886d0893ed63,19,19,5,0.9612404689154856,16.0,13.0,11.0,11.0,14.0,11.0
dbd4e622-d3b4-4e74-8cf8-86a72544debc,5,5,5,0.5562946875,19.0,15.0,10.0,16.0,18.0,10.0
1f2831fd-d857-50c1-2a24-c76fc017e001,6,6,5,0.622850484375,20.0,17.0,17.0,16.0,21.0,16.0
d61d27e7-161f-b50f-fa6a-a6ac72ae8e06,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b485498e-504e-4634-6c0f-8391c8941315,65,65,5,0.9999819145961346,14.0,10.0,10.0,10.0,15.0,10.0
3a85e229-cfa1-5a43-0c43-5f69422b32db,6,6,5,0.622850484375,21.0,19.0,14.0,18.0,22.0,14.0
d77a8af2-14f2-32ba-ed7d-e2435996c924,150,150,5,0.9999999999818892,15.0,10.0,7.0,9.0,13.0,7.0
1df7d10a-ae0c-7d4d-b8dd-9172e995351e,5,5,5,0.5562946875,19.0,15.0,10.0,16.0,18.0,10.0
df3effcf-ca36-0586-2b2d-a978a6861368,12,12,5,0.857758242863828,17.0,13.0,13.0,10.0,17.0,10.0
abe39d3f-2104-444b-b5b8-9439bac72a52,4,4,5,0.47799375,22.0,18.0,13.0,19.0,21.0,13.0
60f706eb-e7a9-9b75-2e48-feddca18acc1,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4c1d15bf-ae91-34a3-a1f7-c9d8df03932f,3,3,5,0.385875,17.0,12.0,12.0,10.0,13.0,10.0
e386e00e-dd8a-49dd-972c-772d9e9971ec,5,5,5,0.5562946875,16.0,12.0,10.0,10.0,10.0,10.0
16efc2ff-6ca7-4271-b825-533a6a6f07ce,1,1,2,0.15,23.0,16.0,15.0,16.0,20.0,15.0
032ab242-cb13-d62e-41d7-37692aa510d2,69,69,5,0.9999865132944978,15.0,11.0,7.0,7.0,13.0,7.0
61d1ceea-81d4-4244-baa1-2f6582f727f4,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a595d23c-d20f-8aa1-a571-bf8ed5b587cf,1,1,2,0.15,26.0,21.0,20.0,20.0,22.0,20.0
e0923c54-d6a6-3e15-68da-f39bd3d240ce,13,13,5,0.8790945064342538,20.0,15.0,15.0,15.0,20.0,15.0
df2a34de-ca2d-1199-1d25-cb6d1fc57e99,3,3,4,0.385875,26.0,21.0,20.0,18.0,22.0,18.0
aecba39f-9cc1-910b-c6b7-61d1ac8661de,53,53,5,0.9998183635258976,21.0,16.0,14.0,15.0,19.0,14.0
63fc4fe4-78e3-1c08-dfc6-e501a629f67a,1,1,2,0.15,18.0,12.0,13.0,11.0,15.0,11.0
420455bb-8691-133f-9551-00f8f87b4e28,20,20,5,0.9612404689154856,17.0,12.0,10.0,12.0,16.0,10.0
cfe89378-6ae2-f051-4dc2-701b7da767a7,6,6,5,0.622850484375,19.0,12.0,11.0,11.0,16.0,11.0
5fd70808-88d0-0dfb-5c3e-b3f736af9419,4,4,5,0.47799375,19.0,13.0,13.0,12.0,17.0,12.0
ea39aea6-efa5-417c-ba72-e0ca0f6cbe1e,10,10,5,0.8031255956592774,16.0,12.0,10.0,10.0,10.0,10.0
3e1a381d-45a8-94e4-5234-e5821a61ff89,11,11,5,0.8326567563103858,19.0,15.0,10.0,16.0,18.0,10.0
6c73f845-bdcb-49d5-9fb2-2a070717aafb,3,3,5,0.385875,17.0,12.0,10.0,12.0,15.0,10.0
70fbf09b-a0b7-4e9d-951e-55264f661e52,4,4,5,0.47799375,26.0,20.0,19.0,20.0,24.0,19.0
cdbfe8bd-2d72-7eaa-d933-cbb0cc6c7562,1,1,2,0.15,22.0,16.0,16.0,16.0,22.0,16.0
a981f9f7-ca8a-ba87-9897-707ee5e7055f,6,6,5,0.622850484375,18.0,13.0,11.0,12.0,16.0,11.0
db387f16-2912-428a-95c1-bf453400b635,1,1,2,0.15,36.0,30.0,30.0,30.0,34.0,30.0
07848cef-6940-3ff9-1372-a9130744da47,1,1,2,0.15,19.0,13.0,13.0,12.0,17.0,12.0
deccbaba-9bcb-85e9-38c9-67a1a3832f3e,29,29,5,0.9910226357708358,21.0,17.0,15.0,16.0,19.0,15.0
a421db63-baa1-43e6-8274-a02b9b0f7373,1,1,2,0.15,28.0,23.0,22.0,23.0,26.0,22.0
9c64f43d-d94c-2783-eb33-232c6cc22a71,7,7,5,0.67942291171875,24.0,19.0,19.0,19.0,23.0,19.0
5300066f-559e-4904-b744-7dbb8329581d,9,9,5,0.7683830537167969,24.0,19.0,17.0,18.0,22.0,17.0
2ad4aea2-6c34-1f31-066d-fabc0ce51875,96,96,5,0.9999998324220518,14.0,11.0,6.0,11.0,14.0,6.0
e92c2ef7-9368-1415-7457-33e8d06a4fce,1,1,2,0.15,23.0,16.0,16.0,16.0,20.0,16.0
3bbbdb79-1c30-6b9b-d72f-4b0fb9c1915c,4,4,5,0.47799375,24.0,18.0,18.0,17.0,22.0,17.0
e8a05c96-5073-f3cc-95a7-7f9bfa60dc50,12,12,5,0.857758242863828,25.0,19.0,17.0,18.0,22.0,17.0
3efd4e3e-6284-4950-90fe-eeeedba92963,1,1,2,0.15,24.0,21.0,20.0,20.0,24.0,20.0
e46f50ac-55e3-fdd3-48e7-15c3623f93e4,7,7,5,0.67942291171875,19.0,14.0,13.0,13.0,17.0,13.0
26ea3fbb-354f-cdb5-2438-9aee7880f909,2,2,4,0.2775,25.0,18.0,18.0,18.0,23.0,18.0
3bd0eefa-8b02-cfa3-3108-957be3892c60,33,33,5,0.99531375976385,16.0,9.0,9.0,10.0,13.0,9.0
eb0d4bb7-8a9d-4d8a-e7f3-199dc26f1f11,104,104,5,0.999999968035618,16.0,11.0,9.0,10.0,14.0,9.0
238f4675-c818-4b19-ab69-79bec8edc494,1,1,2,0.15,25.0,21.0,17.0,19.0,21.0,17.0
223aad00-0441-fb8a-621f-8f6ed01b587e,20,20,5,0.9612404689154856,20.0,14.0,14.0,14.0,18.0,14.0
68b8d022-3b93-f0e9-9c4d-1eaa1a471b29,17,17,5,0.946353590194444,17.0,11.0,10.0,12.0,16.0,10.0
c4d93b23-c539-4b86-97f7-5b01c4858878,7,7,5,0.67942291171875,20.0,15.0,15.0,15.0,18.0,15.0
37eeebca-78b3-9a5a-9af5-5cf10f5a1dd4,1,1,2,0.15,20.0,15.0,15.0,15.0,19.0,15.0
144bc97b-d480-1a7c-afd9-f40ea1c88a0e,6,6,5,0.622850484375,17.0,14.0,10.0,12.0,16.0,10.0
51970fec-470f-ed5c-b2f4-0910f03ee992,14,14,5,0.8972303304691157,17.0,12.0,9.0,13.0,15.0,9.0
da3a90f9-5752-777b-e22b-04bfa2033130,3,3,5,0.385875,26.0,19.0,18.0,19.0,22.0,18.0
16ecd731-84bc-4967-a773-a59b79b65c59,1,1,2,0.15,28.0,22.0,22.0,19.0,26.0,19.0
d71bdcd2-05a8-635c-a01f-0192014fd89b,1,1,2,0.15,25.0,21.0,19.0,18.0,23.0,18.0
13791cc6-c93f-0ea6-d92f-f728e4be54ba,23,23,5,0.9797672825268142,18.0,13.0,12.0,12.0,17.0,12.0
b73aa083-c494-a23e-25a1-9abec2b3cc2b,1,1,2,0.15,28.0,21.0,20.0,22.0,24.0,20.0
ff2a97e6-9b14-979c-d224-e2101c008362,63,63,5,0.9999642404273544,18.0,14.0,9.0,14.0,17.0,9.0
c888e269-8c88-4495-a0a3-db1c148fb7c9,6,6,5,0.622850484375,25.0,24.0,21.0,22.0,27.0,21.0
8cdd0ca6-f718-62eb-4373-d337693cf53c,3,3,5,0.385875,21.0,12.0,15.0,14.0,19.0,12.0
bd4ca17e-46dc-310f-0855-2bd7df2d4005,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
7a72becd-a6e4-404a-8364-39b8507eafc3,1,1,2,0.15,29.0,24.0,23.0,23.0,28.0,23.0
fca3a8b8-ad67-4756-9342-08052b2e99be,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
81112dce-73b8-4537-8c15-c2859298c5cb,3,3,5,0.385875,19.0,12.0,11.0,13.0,17.0,11.0
e4918f92-e265-46df-a7cf-25bdf4959d8e,6,6,5,0.622850484375,19.0,14.0,12.0,14.0,18.0,12.0
6377f2c7-f00b-e78e-4ec8-86bd2a33ae15,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4f13d2f4-5563-472b-b42e-e653dac0061b,35,35,5,0.9966141914293816,15.0,11.0,11.0,11.0,14.0,11.0
72cfb02a-98cf-4c9d-a0e9-3fea15cc22b9,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
405c6579-fce0-ff76-6870-aa0236bafde7,111,111,5,0.9999999941445435,14.0,10.0,9.0,7.0,13.0,7.0
83684cc2-c8c8-9623-620e-50f30e765233,66,66,5,0.9999846274067145,16.0,12.0,11.0,12.0,15.0,11.0
041bfa0f-0730-67ce-5a8e-6b32e5564c66,3,3,5,0.385875,18.0,14.0,12.0,14.0,18.0,12.0
e4d10a5e-9ec1-88b6-9acf-d8585c89bcb3,96,96,5,0.9999998826954364,15.0,10.0,8.0,9.0,14.0,8.0
a6c881b1-00b1-5e6a-22c5-42e2854616eb,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b518cf9f-b55f-46c9-bf9d-2ff9fd99006b,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
2d7fbf28-72c9-f14c-fb1f-ba8c84f10e8b,12,12,5,0.857758242863828,18.0,11.0,10.0,13.0,17.0,10.0
022ce185-1e02-46e5-a150-7bec7e86f863,1,1,2,0.15,40.0,34.0,34.0,34.0,39.0,34.0
ebd9df09-2549-8fb2-b75c-23062e672a71,32,32,5,0.9944867761927646,17.0,12.0,9.0,12.0,15.0,9.0
c5aa0751-df05-2e23-68d6-fe2f011dcb03,3,3,5,0.385875,19.0,14.0,14.0,14.0,17.0,14.0
70bd062a-efe8-485d-8b98-7bf840aa992d,1,1,2,0.15,28.0,21.0,23.0,23.0,25.0,21.0
7d5dbf59-6b0a-42d3-ae2c-cb7d9d5c00a9,6,6,5,0.622850484375,30.0,25.0,23.0,24.0,29.0,23.0
e30f5180-180e-1d21-d745-27e9549010c5,1,1,2,0.15,24.0,19.0,16.0,20.0,22.0,16.0
143401cf-bf6a-4baf-a343-e314d1500eb3,8,8,5,0.7275094749609375,30.0,25.0,22.0,24.0,28.0,22.0
92f61821-6a36-8884-ad83-910cce0b4b73,1,1,2,0.15,21.0,16.0,15.0,15.0,20.0,15.0
ce5aa9f1-b679-78d1-56eb-76c2dfbcf9e1,23,23,5,0.9869082416349974,16.0,11.0,10.0,12.0,16.0,10.0
59fdddfb-ca97-605a-9b35-4d9d37067e7d,55,55,5,0.999868767647461,16.0,9.0,11.0,10.0,15.0,9.0
f196e545-3d0c-f20b-c8af-0fc024c79e04,12,12,5,0.857758242863828,17.0,11.0,11.0,11.0,16.0,11.0
93071bb9-49c2-9781-b1ca-535c08ac9cbc,101,101,5,0.999999936798058,15.0,11.0,10.0,9.0,14.0,9.0
332a932d-b147-66d8-06f1-2c2b3688a896,2,2,4,0.2775,24.0,18.0,14.0,17.0,22.0,14.0
44e3a163-7396-d604-aae2-a3dde6347049,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b04cdb29-4b97-4813-bea9-f047693bb765,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4b79b475-2006-e25d-a76b-16f89687191b,7,7,5,0.67942291171875,23.0,18.0,14.0,18.0,20.0,14.0
f1009943-9ca7-353f-f7ea-ae2bdb131546,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9d18d346-21ea-42b5-abf3-06e28def9f7c,2,2,4,0.2775,20.0,17.0,12.0,16.0,20.0,12.0
79fddb7f-fd5d-4dd5-b143-7b5039497d3a,2,2,4,0.2775,14.0,11.0,10.0,10.0,14.0,10.0
b3e735ee-8c40-45db-8a30-e8c9d83368b3,14,14,5,0.9126457808987484,16.0,10.0,10.0,10.0,14.0,10.0
c88ac72b-139a-49cb-1e3f-cc68cf4b6de7,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
902d73dc-7bcb-82f5-8ffa-738302f4b8f2,1,1,2,0.15,29.0,25.0,24.0,24.0,29.0,24.0
db266e81-c22d-0e0b-b2d2-ba145da2f992,1,1,2,0.15,23.0,17.0,15.0,15.0,20.0,15.0
931e9a30-02b8-441f-a064-017555ca3bff,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
695b9a61-2ccb-47e4-92cf-9ec9357c6754,3,3,5,0.385875,23.0,18.0,16.0,18.0,21.0,16.0
a3549c77-ef3d-58e0-8680-5f875dc62742,6,6,5,0.622850484375,19.0,13.0,13.0,11.0,17.0,11.0
f2b4f17e-25cc-9161-0509-eea8ecc3cc24,440,440,5,1.0000000000000002,15.0,11.0,9.0,10.0,13.0,9.0
284da47b-3926-f3b6-d9c2-49a12a25bb54,4,4,5,0.47799375,23.0,16.0,16.0,15.0,21.0,15.0
c0df95d5-f077-3305-a50d-36c6d6b48d79,3,3,5,0.385875,18.0,12.0,11.0,12.0,16.0,11.0
e41f06d6-7d9d-1fa1-eb66-9ea38a9ab8fc,27,27,5,0.98757458238178,15.0,14.0,12.0,12.0,17.0,12.0
db688573-f57f-436b-b500-ff8eb586079f,4,4,2,0.7128965625,27.0,23.0,23.0,23.0,24.0,23.0
5ae6f23f-7ee6-9cec-6579-4c605f3e2480,5,5,5,0.5562946875,16.0,12.0,8.0,11.0,12.0,8.0
f3d69154-025c-43fb-abe8-66f6a4e608f1,8,8,5,0.7275094749609375,21.0,14.0,14.0,14.0,19.0,14.0
3f4d0a6a-5127-27ef-5453-841914f4040a,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ca55300e-a961-283d-739f-10a26a99e067,55,55,5,0.9999081373532228,16.0,10.0,11.0,10.0,14.0,10.0
d8b96329-f74d-048b-c5b1-50cff6900565,9,9,5,0.7683830537167969,14.0,10.0,10.0,11.0,14.0,10.0
1c1ad876-f904-3398-a6da-e00d82d81454,6,6,5,0.622850484375,20.0,16.0,14.0,15.0,19.0,14.0
7aa93bf8-3e32-eb3f-bfff-ee080cba2438,10,10,5,0.8031255956592774,17.0,12.0,12.0,11.0,16.0,11.0
55fbb7dd-60ca-8606-9903-80c058f99ce0,4,4,5,0.47799375,24.0,21.0,18.0,15.0,23.0,15.0
aab51660-71b5-3cc1-05e4-0b5538cb7295,11,11,5,0.8326567563103858,12.0,11.0,8.0,9.0,14.0,8.0
f65e1bfd-7fa5-3063-5385-0365918311c3,26,26,5,0.9897673031379364,19.0,14.0,14.0,15.0,19.0,14.0
a998f773-d054-4d08-9c64-f623a346cf02,1,1,2,0.15,24.0,16.0,15.0,17.0,19.0,15.0
ae704fb5-3b90-33aa-fe53-0f9f8a234f25,2,2,4,0.2775,29.0,23.0,23.0,21.0,25.0,21.0
011880e6-4082-03d4-4bdf-df7c8df0d255,4,4,4,0.47799375,17.0,12.0,11.0,11.0,16.0,11.0
d176a363-2a9d-4d7d-acda-38fe81392f6c,3,3,5,0.385875,17.0,13.0,11.0,13.0,17.0,11.0
61b0e025-6a36-4ccb-8359-bd803100c3e9,3,3,5,0.385875,22.0,16.0,16.0,16.0,21.0,16.0
ff5165cf-2d99-4a6c-a445-a2688fe5c5e8,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
8b9e36e3-452d-4009-bc7b-19362e463d10,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
417b5c04-22d6-86ee-fa76-e52f0686b421,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
761dddd6-a96d-f0e6-76fb-6ecf1f0c603b,11,11,5,0.8326567563103858,18.0,17.0,15.0,15.0,20.0,15.0
bc0eb901-f00e-a5f9-1706-e80c6aef095b,7,7,5,0.67942291171875,17.0,10.0,11.0,11.0,16.0,10.0
8e90f6fe-430e-c303-bad8-c36c86cbdd93,8,8,5,0.7275094749609375,19.0,13.0,12.0,11.0,15.0,11.0
05ea8f3b-b6e2-4fe9-8c90-13650c4ee818,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
870a3c42-d39d-a279-baaf-025f58a37d4f,4,4,5,0.47799375,22.0,18.0,14.0,16.0,17.0,14.0
a17a7d0e-9544-b88e-8640-43468d201145,2,2,2,0.2775,29.0,23.0,21.0,21.0,24.0,21.0
c7463900-0254-11b2-a6fd-b317f613a684,40,40,5,0.9984976987501086,15.0,11.0,9.0,9.0,15.0,9.0
dd213544-e1d8-4529-9cf8-b4ceb23eed04,8,8,5,0.7275094749609375,20.0,15.0,15.0,15.0,20.0,15.0
198cf57e-f4b0-b5c6-a6e1-063f1b5f606d,1,1,2,0.15,18.0,11.0,12.0,12.0,16.0,11.0
d56a9855-c706-4c88-9627-cab4961cfb46,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9df7b725-da31-f304-39b1-bc461d85f3db,9,9,5,0.7683830537167969,22.0,17.0,16.0,16.0,17.0,16.0
f6997d6b-f783-1334-978c-bb90366f4dff,48,48,5,1.0013099611403191,21.0,16.0,16.0,14.0,20.0,14.0
187cdffb-8362-4955-80ca-51a9e30a7961,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
dbb85f74-a13d-99ae-458d-8c71141e93b0,3,3,5,0.385875,21.0,16.0,15.0,15.0,18.0,15.0
aaeb397b-fb9b-71e2-9207-81dba6f8007c,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d90276d5-ab83-4ccd-b150-9961b0b064a0,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
19d07739-f431-e45f-c25a-eefe4fbc39b0,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e17de9c7-3b3a-0e54-448f-01ff95398855,81,81,5,0.9999980816273114,17.0,14.0,12.0,11.0,13.0,11.0
7541cc00-e69b-a856-b0e8-09b9696ab566,3,3,4,0.385875,22.0,19.0,18.0,16.0,21.0,16.0
55932cd2-e76f-433a-beb1-f8b3032a897f,13,13,5,0.8972303304691157,28.0,23.0,21.0,22.0,24.0,21.0
c961271f-ce50-4a2f-868e-ee81a09d5042,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
305a82f5-4af3-1052-b5db-55c66575623f,115,115,5,0.9999999935047574,16.0,9.0,10.0,10.0,15.0,9.0
3015e4b0-7078-f02d-6ffa-bdcc17e87a77,15,15,5,0.9126457808987484,19.0,13.0,12.0,13.0,17.0,12.0
8cdb5a19-f12a-4281-8948-300b2684c9c3,6,6,5,0.622850484375,22.0,17.0,15.0,15.0,16.0,15.0
f9d62a1a-839d-2d32-f213-e5d1a1c0c07c,9,9,5,0.7683830537167969,21.0,15.0,14.0,15.0,19.0,14.0
ee9f91bc-6517-ef67-ffef-39861afe1fbc,3,3,5,0.385875,18.0,13.0,12.0,13.0,15.0,12.0
7aa7cd80-951f-c80e-ef14-ba7f15590ea7,10,10,5,0.8326567563103858,20.0,17.0,16.0,17.0,21.0,16.0
cc7c79cf-2f5c-8ff6-3e3d-4e4bf7349f52,18,18,5,0.946353590194444,20.0,15.0,15.0,13.0,18.0,13.0
a1206824-14c2-2dc2-1a06-2f2f303e80be,1,1,2,0.15,26.0,21.0,19.0,20.0,25.0,19.0
7d5798b4-4140-47cf-591d-5b65bfd850ee,71,71,5,0.9999902558552748,15.0,10.0,10.0,8.0,13.0,8.0
0c838a17-5264-b457-f71a-1a5700ebe3ae,1,1,2,0.15,26.0,20.0,20.0,21.0,24.0,20.0
bb7d004c-259a-86cc-b119-3cef955efdc8,7,7,5,0.67942291171875,25.0,20.0,20.0,18.0,22.0,18.0
a8de131e-cd97-0ec4-d58b-f45dd7021c7a,4,4,4,0.47799375,23.0,17.0,18.0,17.0,20.0,17.0
048d5c7e-e45f-7f2f-7e52-d3e952288941,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
804a0e45-ccf5-40c9-be3e-789db7826dd6,8,8,5,0.7275094749609375,23.0,17.0,16.0,17.0,20.0,16.0
9810619d-75f4-4014-ac19-0973913e15cb,1,1,2,0.15,34.0,28.0,28.0,28.0,28.0,28.0
8476ace5-4ab6-367c-c79d-f1f9992ef9c7,32,32,5,0.9969677269060204,16.0,13.0,10.0,11.0,15.0,10.0
f94e233b-276d-f0c7-24cf-d57838941a99,23,23,5,0.9761968029727226,17.0,11.0,10.0,11.0,15.0,10.0
6f654e00-d17f-5889-73ed-fa11e30622b3,3,3,5,0.385875,17.0,11.0,9.0,11.0,16.0,9.0
14051a43-7b16-489b-e77c-60c1dd72a4bd,1,1,2,0.15,20.0,18.0,17.0,15.0,20.0,15.0
6f3d868d-4fab-1109-c2b3-f2de279a99e4,1,1,2,0.15,21.0,17.0,15.0,15.0,17.0,15.0
69b82506-49e2-e469-994b-0261976cc644,3,3,5,0.385875,27.0,22.0,22.0,21.0,27.0,21.0
da85a377-4ab7-b1c5-0423-367abb282a73,26,26,5,0.9853818616256234,30.0,23.0,24.0,24.0,28.0,23.0
6c8f5b8f-a606-1ccf-a4eb-89a3eddd1f9e,4,4,4,0.5562946875,21.0,15.0,14.0,16.0,20.0,14.0
4cbedd13-a828-8bf5-9f6f-f41cf17555b8,1,1,2,0.15,29.0,24.0,22.0,24.0,27.0,22.0
3f37de19-134b-aa04-282b-a43a34e7bb25,1,1,2,0.15,23.0,18.0,14.0,18.0,22.0,14.0
31ac25c5-51ad-f61a-a76a-f312eecd1ab7,4,4,5,0.47799375,29.0,22.0,23.0,23.0,27.0,22.0
1a400333-0528-069c-4a69-4f2ac972a018,10,10,5,0.8031255956592774,25.0,21.0,19.0,20.0,24.0,19.0
51c285dc-ca48-47f5-bd49-781ba70a96ec,8,8,5,0.7275094749609375,17.0,11.0,10.0,12.0,13.0,10.0
6cf16f62-5d7a-4a3b-a6db-16cfb6a8000e,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
17dbb1bc-1c4c-d36c-3f53-a65ef9000ade,1,1,2,0.15,34.0,29.0,29.0,28.0,33.0,28.0
cd06f814-c725-1ea6-6c68-3627dcb1805c,4,4,5,0.47799375,28.0,23.0,23.0,22.0,28.0,22.0
795e94fc-2397-4ad6-ab12-34c1905c7317,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
11984460-d376-1f04-c349-d918b2bd389b,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
cafb0f60-e00b-4e34-bfe2-e67ef07ed1b0,1,1,2,0.15,24.0,17.0,18.0,16.0,19.0,16.0
94561f42-8f13-5062-df19-970abf9cf9ff,2,2,4,0.2775,17.0,9.0,10.0,11.0,14.0,9.0
af796dc5-2bd9-4366-ba0a-627b9b81442b,25,25,5,0.9879615331034544,19.0,13.0,12.0,12.0,16.0,12.0
f81bb31d-ed17-a94f-84ca-161e7d6272af,6,6,5,0.622850484375,20.0,14.0,13.0,13.0,18.0,13.0
163bdaa8-327e-4215-8dfc-4407583d9955,1,1,2,0.15,23.0,20.0,19.0,19.0,23.0,19.0
360fbd9c-9972-4928-8dc4-9bfa41ed0751,5,5,4,0.6894062812499999,28.0,23.0,22.0,22.0,22.0,22.0
858a6026-6c2c-48e7-8145-8ae22ab4e9ac,1,1,2,0.15,28.0,23.0,23.0,22.0,26.0,22.0
fa8da690-ec36-25bf-7249-38b527106e9f,8,8,5,0.7683830537167969,20.0,14.0,13.0,13.0,17.0,13.0
11c1ad73-8de5-0b2d-593e-805ea7bd877e,2,2,2,0.2775,23.0,16.0,17.0,16.0,19.0,16.0
0cc8f9cd-5d4b-4b2b-bc67-3beaeb774532,8,8,5,0.7275094749609375,19.0,15.0,10.0,16.0,18.0,10.0
38240333-9a4c-b7a2-0500-1c5535918e37,6,6,5,0.622850484375,17.0,13.0,12.0,11.0,15.0,11.0
6ca8c836-113d-4d58-8215-36fbbbae7cc4,9,9,5,0.7683830537167969,20.0,15.0,15.0,15.0,16.0,15.0
f344c483-88c3-c85c-dcbe-ecace50e4732,13,13,5,0.8790945064342538,20.0,14.0,15.0,14.0,17.0,14.0
37779bff-214c-9f81-4dc7-3a326791e418,5,5,5,0.5562946875,21.0,15.0,14.0,14.0,18.0,14.0
4673e54c-7c15-01cf-e5ce-721eb287b641,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
70037751-995c-7242-b93a-ec778176a71d,12,12,5,0.857758242863828,25.0,19.0,18.0,19.0,19.0,18.0
7ef43f1e-cdb5-aebb-60b1-1320b472c930,8,8,5,0.7275094749609375,19.0,14.0,13.0,13.0,15.0,13.0
98c9d47b-0fda-8a1d-96ff-c761644af2d7,4,4,5,0.47799375,27.0,21.0,21.0,21.0,26.0,21.0
f0a229e0-5995-4a29-a19d-24788fe5dbeb,1,1,2,0.15,26.0,22.0,18.0,21.0,22.0,18.0
7cd97ad6-4ea1-44a1-aa94-65d77900e25f,3,3,4,0.385875,28.0,22.0,22.0,22.0,26.0,22.0
8b957ee2-f374-44cc-bd52-51138f8d4bb5,4,4,5,0.47799375,20.0,16.0,16.0,15.0,20.0,15.0
ec678a96-f17d-444d-8bf8-124ae616caef,11,11,5,0.857758242863828,19.0,15.0,10.0,16.0,18.0,10.0
bf39e374-a1f0-427e-6430-35c0832f3df8,1,1,2,0.15,23.0,18.0,17.0,13.0,23.0,13.0
d010adce-e520-4e53-977d-7d65e0be3d82,9,9,5,0.8031255956592774,25.0,20.0,19.0,19.0,22.0,19.0
78723fe0-a943-42e0-89cd-4ef095487cf0,1,1,2,0.15,22.0,15.0,14.0,15.0,20.0,14.0
30f96f6c-937e-a57e-9274-1de493afd65a,1,1,2,0.15,22.0,16.0,16.0,17.0,21.0,16.0
a5f5cd79-52a1-46ac-a572-fe36a5d0197e,1,1,2,0.15,28.0,23.0,22.0,22.0,26.0,22.0
67a7ad28-6ad8-4721-8e50-2bd66076a58a,2,2,4,0.2775,18.0,13.0,13.0,13.0,18.0,13.0
6bfbd886-a972-6ac6-75be-e570c86115fa,1,1,2,0.15,26.0,20.0,20.0,21.0,20.0,20.0
d28386b3-a9bc-6383-4172-1701eaf85467,1,1,2,0.15,25.0,20.0,19.0,19.0,22.0,19.0
b03aa032-58b0-4052-ae30-dbca975f8384,29,29,5,0.9923692404052106,23.0,14.0,16.0,16.0,20.0,14.0
7ade407c-8dce-4689-9bf7-bbdf711f3411,1,1,2,0.15,29.0,25.0,22.0,22.0,25.0,22.0
a6ad12ab-4f36-6869-d35c-97b5099b4fb5,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
