uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
d1630a18-91f3-e3ff-04ef-2df16cafb4d0,1,1,2,0.15,17.0,12.0,12.0,8.0,17.0,8.0
5f0b2aba-317e-ae79-e7c6-e3d1608108ed,46,46,5,0.9994334078112806,16.0,10.0,11.0,11.0,15.0,10.0
c647dbd9-9fef-3a4b-2b7b-cb4045f69110,1,1,2,0.15,16.0,15.0,13.0,13.0,18.0,13.0
4b914748-8468-4b7d-877b-19389c80acb7,2,2,4,0.2775,22.0,17.0,17.0,16.0,21.0,16.0
6f3f9ac7-d4e1-6b38-8595-80899c64426b,12,12,5,0.8790945064342538,17.0,12.0,9.0,10.0,15.0,9.0
6a2af902-84c4-dfab-08fb-28298ccf3b3e,19,19,5,0.9544005516652772,19.0,13.0,12.0,12.0,16.0,12.0
953e82af-5d06-9a37-f6e9-4b9626a92158,8,8,5,0.7275094749609375,18.0,12.0,11.0,12.0,15.0,11.0
37b0543e-0d58-4b58-623b-83c0121b9051,24,24,5,0.982802190147792,15.0,10.0,10.0,9.0,15.0,9.0
c9d41d1e-f8c7-41c1-9bab-f1405874aa49,3,3,5,0.385875,17.0,12.0,11.0,11.0,15.0,11.0
8e2117d3-4224-305c-b208-5ff9d3ec6e4f,8,8,5,0.7275094749609375,17.0,10.0,10.0,10.0,15.0,10.0
b4a3b64f-1b2a-46b6-8442-925f47de83ab,7,7,5,0.67942291171875,23.0,17.0,14.0,17.0,20.0,14.0
ccc3ef60-e4e8-422d-c2c8-389b27d21f08,3,3,4,0.385875,17.0,12.0,10.0,11.0,17.0,10.0
9442024b-d540-4bab-99c0-7cf8bef62d45,1,1,2,0.15,34.0,30.0,30.0,28.0,32.0,28.0
f8438f95-a6bb-afaf-905a-3c0c0f4c0401,9,9,5,0.7683830537167969,20.0,15.0,15.0,14.0,19.0,14.0
b1b1aeb8-e890-c7e6-a771-82471932dc81,64,64,5,0.9999696043632512,17.0,11.0,8.0,9.0,15.0,8.0
21dc82bf-5033-385e-6a38-7dec9cc9b6a1,1,1,2,1.0,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b7761f40-3497-1281-f490-6870c0354c24,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
15779ff9-3497-4a7b-9b94-54393078dc34,5,5,5,0.5562946875,23.0,17.0,15.0,17.0,21.0,15.0
7661b579-e89e-4128-a4b9-8e1fda58918b,5,5,5,0.5562946875,19.0,15.0,10.0,16.0,18.0,10.0
350c2c20-b2ef-04df-cf7c-6a5207a98b40,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
fa534c7b-a016-b123-453e-09ed32ede700,12,12,5,0.8790945064342538,18.0,10.0,12.0,12.0,16.0,10.0
95e51b3d-126f-4dd0-98c3-9c922129608f,20,20,5,0.978682257903517,22.0,19.0,18.0,17.0,22.0,17.0
e5a10cde-a7ad-44cd-95a9-f79f00bd9db0,5,5,5,0.5562946875,30.0,26.0,25.0,23.0,28.0,23.0
a0739207-ce73-e536-28fa-839393e1f00e,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
de8c185a-71d3-2bc6-7a20-d210b282fe40,1,1,2,0.15,21.0,16.0,14.0,14.0,19.0,14.0
205b1dd1-3611-4cc4-a3f4-e0e8b41fd19f,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ee140784-86f3-2b36-25c0-e04f28d065c6,117,117,5,0.9999999969634742,15.0,10.0,10.0,9.0,12.0,9.0
bf3d1d69-db60-3d8e-8b34-51cf80ee9cf2,48,48,5,0.9996520415721027,17.0,11.0,11.0,12.0,16.0,11.0
86b95953-4e19-100b-236f-15bd88f3eb6f,179,179,5,0.9999999999999072,15.0,8.0,9.0,10.0,12.0,8.0
32f92821-adfe-e9c8-e34e-c1339c9583fb,75,75,5,0.9999956764712196,15.0,9.0,9.0,9.0,14.0,9.0
d1564a6a-c6f0-900c-5283-d49326d39fbf,7,7,5,0.67942291171875,18.0,15.0,14.0,15.0,18.0,14.0
c8ea7217-8f09-8553-b3dd-af2d4aba2e40,13,13,5,0.8972303304691157,19.0,11.0,12.0,11.0,15.0,11.0
2647bdc9-bbbb-b866-3ecb-4697805933ac,7,7,5,0.67942291171875,21.0,16.0,15.0,14.0,18.0,14.0
1557d6a7-8623-464c-88e9-32396873a061,6,6,5,0.622850484375,21.0,16.0,13.0,16.0,18.0,13.0
b81b014d-0e1e-4044-a986-997286e86b64,3,3,5,0.385875,24.0,17.0,17.0,18.0,20.0,17.0
2d771482-07ae-48da-b7a6-34c8b1bfb667,1,1,2,0.15,24.0,21.0,20.0,21.0,26.0,20.0
5da50340-a06a-4ba2-a891-1295c8b5cf04,1,1,2,0.15,32.0,27.0,26.0,27.0,30.0,26.0
1c60a2b6-416e-c433-6b61-ff1cc069464e,1,1,2,0.15,19.0,15.0,10.0,15.0,17.0,10.0
5a8f44da-a11c-5b89-079d-45dad188afb9,4,4,5,0.47799375,20.0,16.0,16.0,15.0,20.0,15.0
c7102390-0901-e1d7-1805-a1dabc40f6ca,21,21,5,0.9670543985781628,20.0,12.0,13.0,13.0,16.0,12.0
fd6d7462-6642-4b56-8eca-5a9b628fe22c,14,14,5,0.8972303304691157,18.0,11.0,10.0,12.0,14.0,10.0
a7e2c57f-8192-4011-bfaa-c74be264cd6f,7,7,5,0.67942291171875,21.0,17.0,17.0,14.0,20.0,14.0
b7f86083-53c4-4558-bd40-33b5062ac8f0,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4e67dad5-46c8-5bad-8bec-2668c72c30c0,17,17,5,0.9368865766993456,19.0,15.0,12.0,12.0,16.0,12.0
ae563053-543b-f826-e44c-7f99d47c74b7,4,4,5,0.47799375,20.0,17.0,16.0,15.0,21.0,15.0
647e8d14-07b5-4405-a07d-fe2edcc66994,7,7,5,0.67942291171875,23.0,18.0,15.0,15.0,20.0,15.0
14a770b9-bd34-e199-48f1-3525820474d4,9,9,5,0.7683830537167969,13.0,10.0,5.0,10.0,15.0,5.0
aedf5960-bc45-e4d2-ed19-73e4ccba7b2f,3,3,5,0.385875,16.0,12.0,12.0,12.0,16.0,12.0
5315701a-776a-42ab-bbdc-f02f8b7cd3af,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
97c0e3e9-ece6-49a6-8944-70b6c233a70f,3,3,2,0.5701124999999999,33.0,28.0,26.0,26.0,27.0,26.0
33f0446e-76aa-3596-c624-bc900b5f4069,4,4,5,0.47799375,28.0,24.0,19.0,25.0,26.0,19.0
5d0701ab-b1e0-4564-966f-5b637d3c5ace,1,1,2,1.0,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
308efae2-affa-25e0-ca25-4bfa76d8def6,1,1,2,0.15,29.0,24.0,23.0,24.0,28.0,23.0
87f620c6-35b0-8e81-d3db-bd4130703eb4,8,8,5,0.7275094749609375,18.0,11.0,11.0,13.0,15.0,11.0
0333ae41-4131-4865-afc2-4199f3c357ec,22,22,5,0.9719962387914384,16.0,11.0,10.0,9.0,15.0,9.0
fd760501-4d5c-aef3-ff93-ac9ced0e601f,5,5,5,0.5562946875,19.0,13.0,12.0,12.0,17.0,12.0
ea897130-ce5b-12fd-5447-892432289e42,3,3,5,0.385875,18.0,14.0,11.0,13.0,17.0,11.0
7f19ca68-c33f-f788-287b-bbf8ec6cd63c,9,9,5,0.7683830537167969,21.0,14.0,15.0,14.0,19.0,14.0
d1727f89-e431-7534-6b27-77e8bcd58866,10,10,5,0.8031255956592774,22.0,18.0,13.0,19.0,21.0,13.0
c9ef901c-0591-e5bd-ce5e-260f9c8c7550,6,6,5,0.622850484375,21.0,17.0,16.0,15.0,20.0,15.0
8fc93c8f-82be-3ad5-080c-eeddbed4b054,4,4,5,0.47799375,19.0,18.0,16.0,16.0,21.0,16.0
c57831a7-a7b6-96c1-a348-f119b584348e,1,1,2,0.15,27.0,20.0,20.0,18.0,22.0,18.0
b5111faa-29b7-470e-b04a-224f2fa5d19b,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
2eb796af-1e18-d7e5-f88b-b8a7ac41b79f,26,26,5,0.98757458238178,19.0,12.0,10.0,12.0,16.0,10.0
f4eb4400-3665-5330-7279-a6fbbbf58de8,31,31,5,0.9974055417377716,19.0,14.0,10.0,10.0,17.0,10.0
72d42ccc-4e61-8eb6-eb80-c3fb0e96d053,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c739151b-03f6-4861-b5ed-fcd2d68b6ccf,3,3,5,0.385875,17.0,12.0,12.0,12.0,16.0,12.0
d086539a-c5ca-432b-b367-a4676a07cae5,1,1,2,0.15,22.0,17.0,13.0,17.0,20.0,13.0
7844ed58-890c-836e-af06-f03001fb53a7,6,6,5,0.622850484375,18.0,12.0,10.0,12.0,15.0,10.0
40ab3efd-d1e8-c5c3-160c-e8372ba48f10,13,13,5,0.8972303304691157,20.0,14.0,15.0,14.0,18.0,14.0
3faa6971-454e-41ab-a6fc-8eba02b83c54,8,8,5,0.7275094749609375,22.0,17.0,15.0,15.0,16.0,15.0
94c3e616-8884-02ff-6397-e954c560f651,2,2,4,0.2775,21.0,16.0,15.0,16.0,20.0,15.0
40c3ab64-a23b-42df-962c-2aee55203438,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
dede4907-01a6-81cf-19e6-368f907a3b06,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5a3b8788-ab8f-4c6a-ff27-603b164c712d,13,13,5,0.8972303304691157,19.0,15.0,13.0,14.0,17.0,13.0
d5ab005f-0bdd-4d06-af1e-0c08a99bdf7a,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e149d0a6-5373-46f9-d068-638d6a912b82,1,1,2,0.15,22.0,18.0,17.0,16.0,21.0,16.0
1c9ce42e-0233-c3c4-ed4b-bf69c995774d,8,8,5,0.7275094749609375,20.0,15.0,15.0,15.0,20.0,15.0
a9ad3fb3-a00d-4959-aadc-bae13ed546a8,6,6,5,0.622850484375,28.0,22.0,22.0,22.0,25.0,22.0
67e7bf9c-8ca1-0b45-4b34-15dae1b16c69,3,3,4,0.47799375,18.0,12.0,11.0,10.0,16.0,10.0
fa5aea66-16ff-462c-9c78-b031d2210ce0,1,1,2,0.15,24.0,19.0,15.0,18.0,23.0,15.0
c4d14d6c-c8d8-117c-b8a7-0ace52bda195,26,26,5,0.9919600238940928,17.0,8.0,9.0,11.0,13.0,8.0
13430997-5cef-90a4-0231-99890a69f65e,4,4,5,0.47799375,18.0,13.0,11.0,9.0,13.0,9.0
c82629bd-28c3-4173-b59f-c50215be2966,3,3,5,0.385875,18.0,13.0,12.0,12.0,18.0,12.0
1ee33528-4ca5-552c-2093-605593c14375,7,7,5,0.67942291171875,22.0,17.0,13.0,17.0,20.0,13.0
8f396fe5-5107-4ae1-99a7-898a8ec128f6,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
314df18f-8536-4cec-97d1-7aa5ca3bb073,10,10,5,0.8326567563103858,29.0,25.0,23.0,24.0,27.0,23.0
f0aeaec1-fbb6-4961-a589-7056fa4edac4,1,1,2,0.15,23.0,16.0,15.0,16.0,20.0,15.0
1b188a00-b11d-4d2b-9fa3-58c29915d841,1,1,2,0.15,32.0,27.0,27.0,26.0,31.0,26.0
109f281a-3c47-4bd9-93bb-3f153704a9e0,3,3,5,0.385875,23.0,18.0,15.0,16.0,21.0,15.0
338c284e-6534-4847-8990-1a7160e81373,1,1,2,0.15,25.0,21.0,17.0,19.0,21.0,17.0
9361485d-7021-4aab-951b-630542ea51ce,1,1,2,0.15,20.0,16.0,12.0,15.0,19.0,12.0
e1944273-5664-afeb-115f-c5b24bdbd47a,10,10,5,0.8031255956592774,16.0,12.0,11.0,12.0,12.0,11.0
c63cf87a-086e-4b2f-8c6d-a96d0133d532,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f52a4e64-e513-783c-96ce-9d254af0cfdd,9,9,5,0.7683830537167969,27.0,22.0,23.0,23.0,28.0,22.0
cf1499ce-9855-e1e9-6d16-afef2718d1d9,19,19,5,0.9612404689154856,22.0,17.0,13.0,16.0,20.0,13.0
ab44784f-b8db-fef8-4da9-9b37aeacb312,2,2,2,0.2775,23.0,18.0,16.0,17.0,21.0,16.0
33174dd1-83fc-40f5-8710-b92fc01bd856,11,11,5,0.8326567563103858,19.0,14.0,12.0,14.0,16.0,12.0
66833ba4-6153-68ce-2f5c-ae1e92edaec7,13,13,5,0.8972303304691157,23.0,15.0,15.0,18.0,21.0,15.0
b6c5263d-d534-823d-e955-9a8c74476c17,4,4,5,0.47799375,17.0,11.0,12.0,12.0,16.0,11.0
25e68daa-36a0-4b17-8e61-1f36d63b8132,20,20,5,0.9670543985781628,18.0,17.0,13.0,15.0,20.0,13.0
7479841e-ff32-06df-cbae-414ba4a8753e,3,3,5,0.385875,18.0,13.0,11.0,13.0,16.0,11.0
ad2f212d-c06a-43e2-111a-b0179e3f25e1,5,5,5,0.5562946875,15.0,13.0,12.0,12.0,15.0,12.0
cb98b5b3-6c4e-2c8c-0aa8-328b03166b9c,5,5,5,0.5562946875,22.0,16.0,15.0,14.0,15.0,14.0
d4139f18-a7cd-f550-50db-76796bee861a,67,67,5,0.9999813332795816,14.0,10.0,10.0,10.0,14.0,10.0
d9acc994-58ed-35d1-5efa-216a60069e92,4,4,5,0.47799375,19.0,14.0,13.0,14.0,17.0,13.0
ebfbbec7-1885-c905-99df-bfcbf9463d3d,7,7,5,0.67942291171875,16.0,12.0,12.0,12.0,16.0,12.0
fa4af773-3cdc-af92-dec8-e959f996d779,11,11,5,0.857758242863828,24.0,17.0,17.0,17.0,22.0,17.0
8d23ddaf-4e23-49d5-b319-1bf3087aa3b0,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d91cc59a-ab11-4dfe-b9e4-43023821ce20,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
0fb87ebe-dfb8-aee1-1068-8d3dbf552a6b,14,14,5,0.8972303304691157,21.0,15.0,14.0,15.0,18.0,14.0
cfd2ea83-300b-f07d-ddc9-fc5f6f893061,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b546443c-f5b2-4abd-95bc-5b12598f8968,6,6,5,0.67942291171875,22.0,16.0,14.0,16.0,18.0,14.0
798b30ca-d751-91ef-5a79-e17df5849998,1,1,2,0.15,21.0,16.0,14.0,15.0,19.0,14.0
577374f6-6dc2-15c4-3978-b6e2e02ca5cc,1,1,2,0.15,33.0,28.0,28.0,27.0,33.0,27.0
58c6454c-b96d-2a64-24d1-4b4504d51284,4,4,4,0.47799375,20.0,14.0,16.0,14.0,18.0,14.0
236c6aa1-b795-46a2-d757-ff52cce0693b,23,23,5,0.9761968029727226,16.0,10.0,9.0,10.0,11.0,9.0
2aa09181-19df-4d74-44cb-c8a1d9890be4,1,1,2,0.15,26.0,18.0,18.0,17.0,24.0,17.0
37b78973-3cdc-4e31-1b54-ffb78b01b4f5,6,6,5,0.622850484375,22.0,16.0,16.0,16.0,22.0,16.0
c801161e-938e-c077-0cd8-1501f0801484,3,3,5,0.385875,18.0,12.0,11.0,11.0,16.0,11.0
cdc311b6-a91f-41bb-9c8a-6ad6fa5ad89f,5,5,5,0.5562946875,19.0,12.0,13.0,11.0,17.0,11.0
50c841e0-5915-4845-ed39-05fab18cdd07,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
cb731e72-c508-09c5-1454-aab2aed8b094,16,16,5,0.9480242396347554,15.0,10.0,9.0,10.0,15.0,9.0
662f96fe-4ae0-355a-589c-40dd24f54bfb,2,2,4,0.2775,24.0,18.0,18.0,19.0,23.0,18.0
ab24a254-6c2e-4298-ab4d-5d1d9c0ec9c2,15,15,5,0.9126457808987484,17.0,12.0,11.0,11.0,14.0,11.0
047b15dd-68b1-32bb-ffa1-fa01feeca758,6,6,5,0.622850484375,18.0,12.0,12.0,12.0,15.0,12.0
d1b19528-b671-8910-b00a-347002e8a0c4,78,78,5,0.999996876250456,15.0,10.0,9.0,9.0,13.0,9.0
436318a0-7040-f687-3ed6-0fde27710299,1,1,2,0.15,24.0,19.0,15.0,19.0,22.0,15.0
da24e409-24cf-b0e8-c230-ab836e900041,12,12,5,0.857758242863828,18.0,10.0,11.0,13.0,18.0,10.0
cea8cd2f-d561-1919-95ac-a8259c263146,7,7,5,0.67942291171875,27.0,21.0,20.0,20.0,24.0,20.0
e9f332f4-b7a9-9d8c-f55f-9c42427db5fb,3,3,4,0.385875,22.0,17.0,16.0,17.0,20.0,16.0
8bcc37b1-523b-2e58-c7ee-9cb2d0e5e810,1,1,2,0.15,24.0,20.0,17.0,19.0,23.0,17.0
3e22e8df-33c2-627b-85c6-cff4130d179e,34,34,5,0.9972116870594908,16.0,13.0,13.0,12.0,15.0,12.0
33828040-fa75-2935-4f8c-9166057100cf,2,2,4,0.2775,26.0,21.0,19.0,19.0,24.0,19.0
2c81bc06-9609-4257-8992-7f5796f49181,10,10,5,0.8031255956592774,20.0,15.0,14.0,15.0,20.0,14.0
53f69b58-ec93-9547-da6d-7f116b7bd702,9,9,5,0.7683830537167969,20.0,15.0,13.0,15.0,19.0,13.0
a9bff0e1-ca8e-4e01-af9d-13053b86828e,3,3,4,0.385875,20.0,15.0,16.0,15.0,21.0,15.0
7d32fe0e-d676-4056-bd3e-aea9bd133dce,6,6,5,0.622850484375,18.0,13.0,13.0,13.0,16.0,13.0
3793f844-40ad-d7ed-aaeb-801fd2a640d2,92,92,5,0.999999727127298,16.0,10.0,9.0,10.0,14.0,9.0
6b500847-deca-427e-603a-1bebb4b4a0ad,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
eab16fe8-b795-0533-6b4e-5dc155b9a7bf,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
36cd836f-e3b1-131b-b97a-f89578ddab0b,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e2299698-12a4-aed6-f5e0-71d4489bd96a,14,14,5,0.9126457808987484,22.0,18.0,15.0,17.0,21.0,15.0
1f357171-9d25-459b-aab6-00a6c02c2f3a,2,2,4,0.2775,24.0,19.0,17.0,18.0,21.0,17.0
e73c171e-5300-e680-4d73-52afc6a2143d,1,1,2,0.15,25.0,18.0,16.0,18.0,23.0,16.0
b80bacab-1143-f578-6dc2-f5ee0a4ddc4c,1,1,2,0.15,20.0,18.0,17.0,15.0,20.0,15.0
5234530e-26d0-4231-2c20-bcda2508e0ae,1,1,2,0.15,24.0,18.0,16.0,18.0,18.0,16.0
258f9de0-74d3-051c-4dda-a3f3f82a9da5,1,1,2,0.15,19.0,13.0,13.0,13.0,16.0,13.0
9e1cd79f-2dba-28e4-48f8-ff255b7c7cce,1,1,2,0.15,16.0,14.0,11.0,13.0,17.0,11.0
db5ad9e4-84fe-039f-640d-5d4682abbf28,7,7,4,0.67942291171875,25.0,20.0,20.0,19.0,25.0,19.0
86c7c158-b6e7-6bda-a635-7a87bb400548,11,11,5,0.857758242863828,19.0,13.0,13.0,13.0,13.0,13.0
635793dd-faa2-218a-e0fe-5df90bdc009e,1,1,2,0.15,25.0,20.0,17.0,19.0,21.0,17.0
7d1b8888-41ad-4f10-9ba9-5c19d32e1ca1,7,7,5,0.67942291171875,24.0,17.0,16.0,17.0,20.0,16.0
ba9e4fe9-2267-e222-ff87-bcea502f30fc,26,26,5,0.9853818616256234,17.0,12.0,10.0,11.0,14.0,10.0
7d7ca928-67cc-4659-ac5c-ad5880fbfe46,1,1,2,0.15,20.0,15.0,15.0,15.0,20.0,15.0
37aaa5eb-8f74-43eb-a686-feb34d0095a6,1,1,2,0.15,27.0,21.0,19.0,18.0,22.0,18.0
942bc052-be5a-6aa9-d7fe-19acf9504b7f,32,32,5,0.99531375976385,18.0,12.0,11.0,12.0,16.0,11.0
c100145d-27ae-6b86-0724-1fd79ed5640b,22,22,5,0.9719962387914384,17.0,10.0,11.0,10.0,16.0,10.0
da3b0675-0aa7-ff2d-8a68-e633e88297ff,1,1,2,0.15,23.0,18.0,17.0,17.0,21.0,17.0
eaee0fae-8cc4-8eab-b680-7006130b6916,6,6,5,0.7359953390624999,19.0,11.0,13.0,13.0,17.0,11.0
36388b03-2d31-8bb3-5018-bd98d9a01b30,30,30,5,0.9946584682836472,17.0,10.0,9.0,11.0,15.0,9.0
c3301893-fd56-8465-a960-60588da5214f,1,1,2,0.15,21.0,16.0,16.0,15.0,20.0,15.0
fe93b102-b32d-4dcc-8bab-2547972567d9,10,10,5,0.8031255956592774,19.0,14.0,13.0,14.0,19.0,13.0
a4b6882b-3194-4ed2-a270-3a01fc3328b1,3,3,4,0.47799375,28.0,23.0,23.0,19.0,28.0,19.0
57477d58-204e-0d7f-816b-1fcb2d6949bd,1,1,2,0.15,22.0,19.0,18.0,16.0,21.0,16.0
4dfdbac3-997c-a7c0-0014-7ceb192f4a6b,1,1,2,0.15,24.0,20.0,15.0,20.0,23.0,15.0
deef548e-5545-b1e0-a297-9721f0a07c29,1,1,2,0.15,23.0,17.0,17.0,17.0,23.0,17.0
181bddc7-b4f3-c291-dbed-a412413dbefb,3,3,5,0.385875,19.0,14.0,13.0,11.0,16.0,11.0
8630458a-9869-2303-f4d2-ddba04b4f0c0,2,2,2,0.385875,23.0,16.0,15.0,17.0,19.0,15.0
823abe85-7f77-b674-907a-87fe06afc485,1,1,2,0.15,23.0,17.0,15.0,15.0,21.0,15.0
5b826310-f403-80f3-49e8-4a6031b548eb,10,10,5,0.8031255956592774,18.0,13.0,14.0,14.0,16.0,13.0
1dda9b2b-aa5c-5553-3690-782df23270fe,11,11,5,0.8326567563103858,17.0,12.0,13.0,13.0,15.0,12.0
b178ff61-45e8-5525-1c68-118d11e50361,4,4,5,0.47799375,23.0,18.0,16.0,16.0,22.0,16.0
6ef1ebb5-3aae-b3f3-3390-0207d24fd23e,3,3,5,0.385875,21.0,16.0,15.0,18.0,21.0,15.0
213d34ff-50b5-0c7a-72c3-64f83a48a0e4,5,5,5,0.5562946875,23.0,19.0,18.0,18.0,22.0,18.0
c6253dea-1a8a-cc5a-0831-f059b7091ab5,8,8,5,0.7275094749609375,19.0,13.0,14.0,13.0,16.0,13.0
2babeccf-6e4d-76be-407f-791db74e88ad,18,18,5,0.946353590194444,19.0,14.0,14.0,13.0,17.0,13.0
a3add3a4-1760-1dd1-6b32-72e97da2fe44,5,5,5,0.5562946875,27.0,21.0,20.0,21.0,24.0,20.0
5b957b20-6bfc-34f9-dc70-b06d67d42dc5,5,5,5,0.622850484375,22.0,17.0,17.0,16.0,20.0,16.0
7fcc0a08-0997-b9af-46e9-9c125ac3ba03,117,117,5,1.0000000019323343,15.0,9.0,9.0,7.0,13.0,7.0
efb53094-cea1-279b-e853-bf8df9fa2098,3,3,5,0.385875,26.0,22.0,19.0,21.0,25.0,19.0
35767795-44f9-4425-8934-32d8cab2dfc8,1,1,2,0.15,23.0,16.0,15.0,17.0,20.0,15.0
25eaad54-497d-4a8b-8e05-31e3fb544d39,14,14,5,0.8972303304691157,16.0,13.0,11.0,13.0,14.0,11.0
52446e1f-b7b4-4e52-920c-20969035a7f5,4,4,5,0.47799375,31.0,26.0,26.0,26.0,29.0,26.0
c095ab43-1201-2095-f879-e09b2b455550,3,3,5,0.385875,15.0,12.0,11.0,11.0,14.0,11.0
da3d0e18-f72d-4450-81e7-e90720bdbc26,5,5,5,0.5562946875,22.0,15.0,15.0,15.0,20.0,15.0
8094f055-d594-2566-9f34-483b883f2c75,27,27,5,0.98757458238178,17.0,13.0,8.0,11.0,16.0,8.0
a9e59534-87de-8fb5-802e-ef691d4c1efd,27,27,5,0.98757458238178,19.0,14.0,13.0,13.0,17.0,13.0
f4ad07c8-7718-44f5-8fef-aa771aea9a2a,1,1,2,0.15,21.0,15.0,15.0,16.0,20.0,15.0
832ad725-723c-ba6f-a81c-91044be0c4b9,1,1,2,0.15,22.0,17.0,16.0,17.0,19.0,16.0
3e415e20-1295-3327-3058-4229851bef1a,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c741d6f8-574f-a93d-dca3-c5a957cd2f13,11,11,5,1.0083671621844803,28.0,24.0,21.0,24.0,27.0,21.0
bc128109-e06f-4b58-ba1f-9e53b5561da9,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d3ea9809-8330-0cf3-acdc-efb7e88300ba,1,1,2,0.15,21.0,14.0,16.0,13.0,20.0,13.0
bff8ba17-0ed4-b9a7-43b1-2300ea71ccac,10,10,5,0.8031255956592774,18.0,14.0,12.0,12.0,15.0,12.0
23713fed-b32f-1e96-69cc-5b8155b347c7,63,63,5,0.9999642404273544,15.0,9.0,10.0,9.0,14.0,9.0
55701e12-26ca-46aa-85ab-63e8d5ca3a12,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
573644e9-a6bb-40b7-d308-0fcdeafae7ed,4,4,4,0.47799375,22.0,16.0,14.0,16.0,20.0,14.0
8ff76288-4b08-4924-cf83-6d179332935e,1,1,2,0.15,23.0,18.0,18.0,18.0,20.0,18.0
8929e0fd-894b-0414-1ba6-0e44e63e231a,1,1,2,0.15,26.0,19.0,21.0,20.0,25.0,19.0
a9462fd2-07ee-49f8-8349-180ec3c63e18,1,1,2,0.15,40.0,34.0,32.0,32.0,36.0,32.0
0046a56b-2b97-4f06-adf8-55a44ca11d02,3,3,4,0.47799375,33.0,28.0,28.0,27.0,32.0,27.0
967dba94-7ecd-41ed-83cb-02cd353d8c3b,4,4,5,0.47799375,23.0,18.0,15.0,18.0,21.0,15.0
587ec2ec-609a-3c27-23de-add9a7f7b07e,3,3,5,0.385875,24.0,15.0,18.0,18.0,22.0,15.0
ed53746e-c1a9-0326-b91c-0e0744a4c87e,1,1,2,0.15,23.0,17.0,16.0,16.0,21.0,16.0
b19e29b5-d56a-9f05-24dd-1aff4bc2b765,3,3,5,0.385875,20.0,14.0,13.0,13.0,17.0,13.0
381eb819-a658-4227-ab6f-6a5750815a26,1,1,2,0.15,28.0,25.0,23.0,24.0,26.0,23.0
2ba41ac2-fbc3-1f00-06c7-f11fc0c37441,31,31,5,0.9954596980411002,19.0,14.0,13.0,15.0,18.0,13.0
4a1b374e-1229-cc84-278d-9c4f7afa7f9c,39,39,5,0.9982325867648336,12.0,10.0,9.0,9.0,11.0,9.0
e8bbf4d6-189a-085d-0e0b-971e5576b6ad,31,31,5,0.9935138543444292,17.0,12.0,12.0,11.0,15.0,11.0
62849b5d-f1c9-4948-b748-36233b906f2a,1,1,2,0.15,22.0,17.0,17.0,16.0,21.0,16.0
de314491-7b09-4851-ae68-4cd617cce830,9,9,5,0.7683830537167969,16.0,13.0,12.0,13.0,16.0,12.0
ae527f28-a9fb-454e-8fb6-03b8ecb50daa,2,2,2,0.385875,25.0,20.0,18.0,19.0,22.0,18.0
fc58d5e3-75b1-45da-a61d-ce8cd4fc5978,1,1,2,0.15,33.0,27.0,27.0,27.0,31.0,27.0
df27c197-145f-af4e-4058-bb0ab931094a,37,37,5,0.9975537533077282,15.0,10.0,8.0,10.0,13.0,8.0
7fd54583-335b-5a1a-6ace-fb3996415c20,3,3,5,0.385875,17.0,12.0,12.0,12.0,13.0,12.0
