uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
8af5c5f8-d99d-4687-95d1-a7e7c97e1ace,3,3,5,0.385875,19.0,14.0,14.0,11.0,17.0,11.0
deaaeb48-d6e7-4057-926a-97680ff62025,1,1,2,0.15,20.0,15.0,15.0,15.0,20.0,15.0
f43d2615-b3de-4488-bb8a-c7b4f91a319f,5,5,5,0.622850484375,22.0,17.0,16.0,16.0,21.0,16.0
5d0f830b-0533-ab3c-e155-4eab43e3fb5f,5,5,5,0.5562946875,21.0,17.0,15.0,14.0,20.0,14.0
c55e1500-3b4d-2bd8-bef3-031f2a54c8b7,2,2,2,0.385875,21.0,15.0,15.0,15.0,20.0,15.0
d6ad0f0a-d865-0aac-5e32-bb225e86f128,6,6,5,0.622850484375,23.0,17.0,17.0,17.0,21.0,17.0
7627ed95-4493-fa4c-f8d5-398847bde64a,6,6,5,0.622850484375,19.0,11.0,11.0,12.0,15.0,11.0
1ac5b25b-8ce7-98ff-7f37-81afa98a3874,13,13,5,0.8972303304691157,18.0,12.0,11.0,13.0,15.0,11.0
5d3bbd1a-d598-9a69-0e0d-cc32f71c49e0,7,7,5,0.67942291171875,19.0,13.0,13.0,13.0,16.0,13.0
f8438f95-a6bb-afaf-905a-3c0c0f4c0401,9,9,5,0.7683830537167969,20.0,15.0,15.0,14.0,19.0,14.0
5017eacd-b53a-2349-13d4-6512587c895d,2,2,2,0.385875,28.0,23.0,24.0,19.0,28.0,19.0
a731e5c3-9a40-f06e-8095-f7813eeb9ebe,4,4,5,0.47799375,19.0,14.0,12.0,14.0,18.0,12.0
e3de065f-37f0-4dbb-8203-5144b5431e81,3,3,5,0.385875,19.0,14.0,14.0,13.0,17.0,13.0
bd5f27c6-274a-2eb0-0f0a-2b51e651ffc5,13,13,5,0.8972303304691157,18.0,13.0,11.0,12.0,15.0,11.0
934c6830-4c2d-2569-45c9-3e4deea489c7,3,3,5,0.385875,19.0,13.0,12.0,10.0,16.0,10.0
51ba2f42-2b3a-df3b-b551-df9c09a327ad,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
350c2c20-b2ef-04df-cf7c-6a5207a98b40,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
371e7405-9a58-c80d-01b6-a5381cee24e8,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e82c1fe5-f53c-4392-c615-42dd0fa0045c,3,3,4,0.385875,28.0,23.0,22.0,23.0,22.0,22.0
5ecb19e4-f8e3-b0ea-70db-91d5edbb8884,2,2,4,0.2775,26.0,21.0,20.0,20.0,22.0,20.0
16ddec2a-4e68-4609-00b8-844c084967d7,4,4,5,0.47799375,21.0,16.0,14.0,14.0,17.0,14.0
bc679139-20f4-a44d-4e28-6724e9e28c56,1,1,2,0.15,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
0287e9c0-354b-dca2-55a7-80ea0aeedbf7,29,29,5,0.9910226357708358,16.0,11.0,10.0,10.0,16.0,10.0
9b70faea-fc3d-f4b5-2f60-04469e6ab38b,3,3,5,0.385875,17.0,13.0,8.0,14.0,16.0,8.0
c374dfea-8018-3c24-2c58-4d3ee60e254b,1,1,2,0.15,23.0,19.0,18.0,18.0,23.0,18.0
ca20d144-88c8-4a3c-4256-8ca08c598d80,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
825c2325-3c2d-4cc2-9ea0-2f3a51a8c9dc,1,1,2,0.15,27.0,21.0,20.0,22.0,25.0,20.0
4761a2e0-fe05-bba9-67f6-1fa12c75fb99,3,3,5,0.385875,21.0,16.0,16.0,14.0,18.0,14.0
92f4fa18-fd23-7fbb-a264-2156f1237cf9,5,5,5,0.5562946875,21.0,16.0,14.0,17.0,19.0,14.0
37b7a98f-9e88-2778-8413-889632292947,91,91,5,0.9999996223215196,16.0,10.0,9.0,11.0,14.0,9.0
5110895e-3741-a5c1-e680-b7e43815a9a1,1,1,2,0.15,22.0,17.0,16.0,17.0,20.0,16.0
4de9f548-cf7e-2ec9-a605-ce1197646abb,42,42,5,0.9989145873469536,14.0,12.0,11.0,10.0,14.0,10.0
bcaf85c5-2a0b-a43b-9d21-8deae8845eca,2,2,4,0.2775,22.0,15.0,13.0,16.0,20.0,13.0
7c99c949-32d7-acab-075b-6a824aa338ab,3,3,2,0.5701124999999999,28.0,22.0,22.0,21.0,25.0,21.0
baad69a5-0b40-e4b1-ef24-b091e4db6f49,14,14,5,0.8972303304691157,20.0,12.0,13.0,12.0,17.0,12.0
64cd1d49-8e61-4229-b8be-6f9c37e2b69d,2,2,4,0.2775,26.0,21.0,22.0,21.0,27.0,21.0
48353af4-b307-f6a9-6bc1-6f22ff66ba45,18,18,5,0.946353590194444,20.0,13.0,13.0,14.0,14.0,13.0
710ecb72-236f-43e1-9f3a-3c20b47cbe10,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f3c171c2-cae0-61f3-a47e-683c113a32dc,51,51,5,0.9997486000358444,15.0,10.0,8.0,11.0,10.0,8.0
7103b9bb-6409-a9f7-edb1-37323367a68f,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9cc00f7c-47f4-fe90-4d20-7478b18b9163,6,6,5,0.622850484375,21.0,18.0,15.0,16.0,19.0,15.0
035743da-4a50-05c7-73f3-f11d7927f129,15,15,5,0.9126457808987484,18.0,13.0,12.0,10.0,16.0,10.0
ebaa4eb3-f204-4adf-ace8-55622cb5507d,4,4,5,0.47799375,23.0,17.0,16.0,16.0,19.0,16.0
6f73c3ba-093c-dc14-9e14-eb48baaa9574,7,7,5,0.67942291171875,16.0,15.0,13.0,13.0,18.0,13.0
2be1b0b2-bac1-9dd6-f3d7-b704a27684bb,1,1,2,0.15,20.0,15.0,15.0,15.0,20.0,15.0
f004e520-f4ec-334a-c8a2-07fcae777803,22,22,5,0.9761968029727226,15.0,11.0,11.0,11.0,15.0,11.0
3489fc85-7fef-4b48-be52-3be3bccd710f,2,2,4,0.2775,25.0,16.0,19.0,16.0,22.0,16.0
16948f31-6fe4-0282-faa7-a39a111a720a,8,8,5,0.7275094749609375,22.0,15.0,14.0,15.0,19.0,14.0
a8b9de84-6217-437b-96c2-24f167704986,7,7,5,0.67942291171875,21.0,17.0,12.0,17.0,20.0,12.0
df27c197-145f-af4e-4058-bb0ab931094a,37,37,5,0.9975537533077282,15.0,10.0,8.0,10.0,13.0,8.0
c46afd6d-7715-4e2e-aeeb-4e63f3570127,1,1,2,0.15,24.0,19.0,17.0,18.0,21.0,17.0
138fd271-bd7d-45ce-9fc2-23824f3d2029,36,36,5,0.9971220627149744,16.0,11.0,11.0,11.0,14.0,11.0
9a8e7d6f-27b5-f0fb-1554-306b64bbac5e,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b8b95960-b6ee-4c51-a63f-512a88bde903,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
786bfd87-ec5b-9664-0b6f-6c3a54d64e8c,7,7,5,0.67942291171875,27.0,18.0,20.0,20.0,24.0,18.0
49fe74c5-22c5-f37c-1269-8d0ee91f5d8d,9,9,5,0.8031255956592774,17.0,10.0,10.0,11.0,13.0,10.0
7314942c-7fc0-88ed-7f65-d91f94b796dd,1,1,2,0.15,21.0,17.0,15.0,15.0,19.0,15.0
28fe482e-dc68-9417-a970-3509caefdf42,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
420edb11-8e08-9d30-2bfd-9681df475b5e,21,21,5,0.9670543985781628,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1d96cfeb-8cb1-b74f-5049-a4ceef893f8b,2,2,4,0.2775,20.0,17.0,15.0,14.0,18.0,14.0
8785bce2-add8-562b-4d2e-2baeb9e2486d,13,13,5,0.8790945064342538,17.0,12.0,12.0,11.0,16.0,11.0
90217162-28e2-4e67-81a6-da67ac93d6a6,4,4,5,0.47799375,24.0,17.0,17.0,17.0,22.0,17.0
f3e96303-044a-0409-9ba7-065ff0c55c6c,9,9,5,0.8031255956592774,22.0,19.0,18.0,19.0,21.0,18.0
50d5b883-fa19-40de-82d8-f60afefbec61,1,1,2,0.15,28.0,24.0,20.0,23.0,24.0,20.0
e483d3af-ae65-4497-9334-33e475854a27,34,34,5,0.9990041739498182,19.0,13.0,12.0,12.0,17.0,12.0
f838b168-7c6a-499f-ad3c-70dbf32dbf30,4,4,5,0.47799375,21.0,14.0,15.0,15.0,18.0,14.0
9e68c848-28ab-4211-8165-91bf9254c058,4,4,5,0.47799375,28.0,23.0,24.0,24.0,28.0,23.0
e8485396-feac-54d9-c7c2-084704cdb95a,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
fd760501-4d5c-aef3-ff93-ac9ced0e601f,5,5,5,0.5562946875,19.0,13.0,12.0,12.0,17.0,12.0
e9c2feda-deed-44d4-83b7-4b819d03f911,2,2,4,0.2775,28.0,21.0,21.0,22.0,25.0,21.0
cf1aac18-eb2e-4c57-b08f-7a8a5251d711,3,3,5,0.385875,20.0,12.0,11.0,14.0,15.0,11.0
6bfa72a0-42c4-4021-8e04-cb2da8dce8b7,3,3,5,0.385875,20.0,14.0,14.0,14.0,18.0,14.0
09e51cce-0cc9-4862-b898-b7d16642500c,8,8,5,0.7683830537167969,18.0,14.0,11.0,12.0,17.0,11.0
28120b2a-714f-d519-fed9-fbdc8c6299d0,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f7ba3837-ebb2-4712-9c5b-59bf5fea63bf,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
731507e2-f434-e03b-9bca-8101ebcc09cb,2,2,4,0.2775,20.0,14.0,14.0,13.0,17.0,13.0
d44298c9-e661-4380-adeb-38aa839e0f38,3,3,5,0.385875,16.0,13.0,13.0,12.0,17.0,12.0
f2c1e041-e058-cb92-25d7-bec9299e7746,1,1,2,0.15,27.0,22.0,19.0,22.0,26.0,19.0
e563b3b1-0683-0684-ebf7-bee3ac8da221,1,1,2,1.0,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
7d5d23ad-cee5-48ce-8d99-096a652fd669,1,1,2,0.15,29.0,22.0,22.0,23.0,28.0,22.0
fc141b4d-ac4f-6a3d-aac9-65c121f150c6,22,22,5,0.9761968029727226,17.0,13.0,12.0,10.0,16.0,10.0
ae7e399f-f077-a82b-51ab-d72c0c6ce3b8,3,3,5,0.385875,23.0,17.0,16.0,17.0,20.0,16.0
45b88d39-54d8-cd23-5189-5109c2e55033,4,4,5,0.47799375,23.0,16.0,15.0,16.0,20.0,15.0
bb52e0b7-71b3-2b1b-66d5-3863f5cd5b92,6,6,5,0.67942291171875,23.0,17.0,16.0,16.0,19.0,16.0
9b3c3f2d-4af2-0cc3-532b-555670d2b1a5,69,69,5,0.9999865132944978,17.0,9.0,10.0,11.0,14.0,9.0
b7761f40-3497-1281-f490-6870c0354c24,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
26845fa3-5e8a-8b7a-e108-92150d6ec549,2,2,4,0.2775,18.0,14.0,12.0,13.0,18.0,12.0
f3d4fa39-9705-4037-b535-eb24a6748913,1,1,2,0.15,21.0,18.0,16.0,17.0,20.0,16.0
caced622-37a4-4289-9d4a-12956fc8a3d9,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5f8dddee-59ef-0654-0c25-91fc17d5726e,6,6,5,0.622850484375,29.0,24.0,22.0,22.0,28.0,22.0
e4bd70b2-9b51-d0ef-6e04-f4433d166c63,6,6,5,0.622850484375,20.0,15.0,12.0,14.0,16.0,12.0
82d45c09-d9af-61f1-375c-74f8537a8d20,1,1,2,0.15,23.0,19.0,17.0,16.0,20.0,16.0
314ee627-1110-48d6-bdc3-f6516c410a91,21,21,5,0.9670543985781628,15.0,10.0,10.0,9.0,14.0,9.0
eea95415-2b50-bf4d-9fbd-fa3c1c0d72a0,7,7,5,0.67942291171875,18.0,12.0,9.0,14.0,15.0,9.0
833dee04-8b12-8dcd-150e-ab2f10e2c262,7,7,5,0.67942291171875,17.0,11.0,11.0,12.0,15.0,11.0
eb7baacc-cf10-4a80-b652-abb26bf1baad,1,1,2,0.15,26.0,21.0,18.0,21.0,24.0,18.0
25eaad54-497d-4a8b-8e05-31e3fb544d39,14,14,5,0.8972303304691157,16.0,13.0,11.0,13.0,14.0,11.0
8d36822e-5d71-4a92-91aa-12498bf440af,5,5,5,0.5562946875,22.0,17.0,17.0,16.0,21.0,16.0
0ab03ffc-808e-4703-99fa-5c5751e02811,6,6,5,0.622850484375,18.0,12.0,10.0,13.0,16.0,10.0
01b69ecd-9aab-4192-8024-d78b920a092f,2,2,4,0.2775,24.0,16.0,18.0,17.0,22.0,16.0
ed931911-a1e8-035e-b562-4cf37bc13574,6,6,5,0.622850484375,21.0,18.0,16.0,17.0,20.0,16.0
42980b81-c470-f920-7430-bb8be5a88032,1,1,2,0.15,24.0,19.0,18.0,18.0,22.0,18.0
3ba7b751-eb8e-a1d1-be08-ab289e8b3787,2,2,4,0.2775,26.0,20.0,20.0,19.0,22.0,19.0
c8293e8a-aab7-4e86-b29e-48e1169de916,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
874900cf-e69e-4325-b2b8-0918b85af1f0,2,2,4,0.2775,34.0,30.0,27.0,27.0,31.0,27.0
da3d0e18-f72d-4450-81e7-e90720bdbc26,5,5,5,0.5562946875,22.0,15.0,15.0,15.0,20.0,15.0
e4063c20-94d0-3184-2f68-67ae50c9d1e8,1,1,2,0.15,24.0,16.0,18.0,18.0,22.0,16.0
3e17c5be-f676-7fc7-2084-5e232bfe0a1d,1,1,2,0.15,27.0,21.0,19.0,20.0,25.0,19.0
cd53b213-53dc-0b82-be18-24deab2b8634,85,85,5,0.9999991488078468,16.0,11.0,8.0,11.0,14.0,8.0
b6efdfe0-9eb8-4d8c-810d-34b6f57cdc73,1,1,2,0.15,24.0,20.0,18.0,20.0,24.0,18.0
0db21c03-dc08-408c-8ecf-f6fdfb036fb2,1,1,2,0.15,27.0,21.0,20.0,22.0,25.0,20.0
a2a5284e-abf9-47a8-b6a8-e11b82f5b508,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
3acbe22d-e6ed-4405-b61c-85b1aa3c17f0,6,6,5,0.67942291171875,23.0,16.0,17.0,17.0,21.0,16.0
c47df1f1-8c2e-48bb-a65b-efcd58a0eb92,1,1,2,0.15,27.0,22.0,22.0,21.0,26.0,21.0
6d945cb0-0983-4a12-9aa7-f8792ec6e17a,5,5,5,0.5562946875,17.0,12.0,12.0,11.0,17.0,11.0
8094f055-d594-2566-9f34-483b883f2c75,27,27,5,0.98757458238178,17.0,13.0,8.0,11.0,16.0,8.0
a1ef0e1b-a5d8-1194-a79d-97220ad1a34e,35,35,5,0.9966141914293816,19.0,13.0,13.0,12.0,16.0,12.0
efeec738-fba1-15ab-f80b-07db2b343e37,3,3,4,0.385875,20.0,15.0,13.0,15.0,18.0,13.0
55701e12-26ca-46aa-85ab-63e8d5ca3a12,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
57606162-dde5-4464-8d7f-e5774173e579,5,5,5,0.5562946875,31.0,26.0,24.0,25.0,30.0,24.0
edc94af2-e24c-4f14-a2bd-f5fc00501ee9,10,10,5,0.8031255956592774,20.0,15.0,15.0,15.0,20.0,15.0
2dd67d53-b2d5-ac24-a900-1e4e18bb34f8,1,1,2,0.15,24.0,22.0,20.0,20.0,24.0,20.0
04b712e9-7d0b-492b-bc1c-2a89e90aa64d,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
14797e8f-a65e-042b-4be7-40f1b71b9d66,22,22,5,0.9719962387914384,17.0,11.0,9.0,12.0,14.0,9.0
343915c6-2b5c-2672-1e48-385400272a67,1,1,2,0.15,29.0,23.0,22.0,22.0,24.0,22.0
2d771482-07ae-48da-b7a6-34c8b1bfb667,1,1,2,0.15,24.0,21.0,20.0,21.0,26.0,20.0
02767b11-53f1-b0df-f4c9-f05050b2817c,9,9,5,0.7683830537167969,24.0,20.0,16.0,19.0,22.0,16.0
932650c1-3175-4540-b3f0-d945da83a2a8,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c937f7d8-31c0-4816-97dc-1ece1f6c94e4,1,1,2,0.15,23.0,18.0,17.0,17.0,20.0,17.0
2c81bc06-9609-4257-8992-7f5796f49181,10,10,5,0.8031255956592774,20.0,15.0,14.0,15.0,20.0,14.0
b0bfac97-e552-57f2-2626-955d3400bea7,1,1,2,0.15,20.0,15.0,14.0,15.0,17.0,14.0
9e150827-8d08-89f6-4b01-0fffa56bae7d,5,5,5,0.5562946875,17.0,10.0,10.0,10.0,15.0,10.0
0340eb7c-3d7e-b4bc-56d7-eaeb2c83feb4,12,12,5,0.857758242863828,22.0,21.0,19.0,19.0,24.0,19.0
836c4214-36e0-d006-1df1-2df7ee61d09e,31,31,5,0.9935138543444292,23.0,18.0,17.0,18.0,22.0,17.0
ae563053-543b-f826-e44c-7f99d47c74b7,4,4,5,0.47799375,20.0,17.0,16.0,15.0,21.0,15.0
2e24470c-ec78-7a28-26ca-9f492f65f913,5,5,4,0.5562946875,22.0,16.0,14.0,14.0,18.0,14.0
f4eb4400-3665-5330-7279-a6fbbbf58de8,31,31,5,0.9974055417377716,19.0,14.0,10.0,10.0,17.0,10.0
0376924b-bd58-3261-f313-5765ede172e7,14,14,5,0.9126457808987484,20.0,14.0,11.0,14.0,18.0,11.0
7513e45f-4782-41c9-ac41-44f89e59a6b7,1,1,2,0.15,29.0,24.0,24.0,23.0,26.0,23.0
9d406ab1-d1d4-3a22-487f-5fef3491613c,65,65,5,0.9999780391524492,16.0,11.0,7.0,9.0,14.0,7.0
edb4b1d5-39d0-32bd-a1a5-c76edc8f3234,10,10,5,0.8917190776126026,19.0,14.0,13.0,14.0,17.0,13.0
ea88bd36-c0e1-429d-bab0-abe416567f85,48,48,5,0.9996520415721027,16.0,13.0,12.0,12.0,15.0,12.0
6a2af902-84c4-dfab-08fb-28298ccf3b3e,19,19,5,0.9544005516652772,19.0,13.0,12.0,12.0,16.0,12.0
01a319c0-8b0c-e5b8-d456-cd100c4378c1,6,6,5,0.622850484375,19.0,13.0,12.0,13.0,15.0,12.0
9589500e-cf86-4185-a793-33a02e8c2772,1,1,2,0.15,25.0,19.0,19.0,19.0,23.0,19.0
5c3e5e6e-61b6-4f0f-8028-dea1776f5df8,6,6,5,0.67942291171875,20.0,17.0,15.0,16.0,17.0,15.0
aa921a61-385b-cd9e-add1-f73de83a583f,20,20,5,0.9612404689154856,19.0,13.0,13.0,14.0,17.0,13.0
f046759e-3ec8-48d2-959e-ca97fa6cbf20,2,2,4,0.2775,25.0,20.0,17.0,19.0,21.0,17.0
86f86140-cfbe-4656-a879-caa93e2ca821,1,1,2,0.15,20.0,16.0,15.0,12.0,18.0,12.0
653bfe91-a261-a4d6-fe38-90a2a22d3513,19,19,5,0.9544005516652772,18.0,14.0,13.0,13.0,17.0,13.0
d0f5e78f-9b86-4366-fd53-09a47bad20f5,2,2,2,0.385875,19.0,14.0,13.0,14.0,16.0,13.0
59739c4e-2d2b-8a6d-4dc0-7b2d806b60d5,1,1,2,0.15,27.0,23.0,21.0,20.0,27.0,20.0
dcdbf17e-10d3-466b-975b-25f0ba99717f,1,1,2,0.15,36.0,29.0,28.0,29.0,33.0,28.0
92954323-bf40-4fca-bfc6-31b7a7f2ed91,1,1,2,0.15,21.0,17.0,18.0,18.0,22.0,17.0
17c6e8c4-7e41-32ef-f255-ffff576b433c,20,20,5,0.9612404689154856,22.0,18.0,13.0,18.0,21.0,13.0
c92e915d-c33c-4e43-9679-3175ed54d781,6,6,5,0.622850484375,20.0,19.0,14.0,17.0,22.0,14.0
0c93c519-38d1-4c7e-824f-9c503bc0ddad,12,12,5,0.857758242863828,19.0,11.0,13.0,13.0,16.0,11.0
fb73961b-8ce5-46e0-855b-cf4e51dcea64,1,1,2,0.15,27.0,23.0,23.0,23.0,26.0,23.0
d6c04a35-e707-1ec6-6e2b-2bd248d44699,11,11,5,0.8326567563103858,27.0,23.0,21.0,20.0,27.0,20.0
23713fed-b32f-1e96-69cc-5b8155b347c7,63,63,5,0.9999642404273544,15.0,9.0,10.0,9.0,14.0,9.0
5fcf9aa8-7707-6e5f-ca80-2e84325f86c0,15,15,5,0.925748913763936,16.0,10.0,10.0,11.0,12.0,10.0
aaaa5332-4568-177b-f820-db6318cd9f37,14,14,5,0.8972303304691157,19.0,13.0,10.0,12.0,17.0,10.0
bc128109-e06f-4b58-ba1f-9e53b5561da9,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e695b92c-7a38-9d06-9aaa-591cfde48b4a,3,3,5,0.385875,19.0,13.0,11.0,14.0,17.0,11.0
a5cd6dcd-c6db-e37e-19df-0e966bddf024,19,19,5,0.9544005516652772,20.0,14.0,14.0,14.0,19.0,14.0
c095ab43-1201-2095-f879-e09b2b455550,3,3,5,0.385875,15.0,12.0,11.0,11.0,14.0,11.0
5315701a-776a-42ab-bbdc-f02f8b7cd3af,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b3b1c96f-b553-47a3-73d7-9969306881a4,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5d4d56ca-f77f-70b7-0b7c-b4765c1dbdc4,3,3,5,0.385875,17.0,13.0,13.0,13.0,16.0,13.0
eb0dd5d1-9620-ffa7-3dd0-6397171215a0,7,7,5,0.67942291171875,22.0,18.0,16.0,17.0,19.0,16.0
b5f65675-4dd9-e1ff-1b35-36b9a3d68829,3,3,5,0.385875,21.0,17.0,16.0,16.0,19.0,16.0
a2fadb10-9952-b057-f52c-76b5b463caeb,9,9,5,0.7683830537167969,17.0,11.0,11.0,12.0,16.0,11.0
db5ad9e4-84fe-039f-640d-5d4682abbf28,7,7,4,0.67942291171875,25.0,20.0,20.0,19.0,25.0,19.0
4750dd6b-537a-6dc6-583d-3064ec10081e,29,29,5,0.9910226357708358,22.0,18.0,15.0,18.0,21.0,15.0
1baad110-99ee-4fbc-95dd-eb198b110475,4,4,5,0.47799375,27.0,21.0,20.0,22.0,26.0,20.0
62a369de-56fa-4675-a60f-6cf68b75fc3d,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b875c62a-43e1-9f25-874a-93d781c3cce9,5,5,5,0.5562946875,16.0,11.0,10.0,12.0,15.0,10.0
e4bb8c79-33ad-42dd-a460-40baa1eac3b3,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
06eb3185-4780-4da4-99ef-169ece7abd5d,4,4,5,0.5562946875,24.0,16.0,16.0,18.0,22.0,16.0
c8254257-14e9-4634-b51e-4f334c628975,9,9,5,0.7683830537167969,17.0,12.0,10.0,11.0,13.0,10.0
16baab6d-91ca-da88-b305-43e7c5b68f3b,31,31,5,0.9944867761927646,18.0,15.0,13.0,14.0,18.0,13.0
c6253dea-1a8a-cc5a-0831-f059b7091ab5,8,8,5,0.7275094749609375,19.0,13.0,14.0,13.0,16.0,13.0
55823840-e906-453d-a031-4984224a4977,2,2,4,0.2775,25.0,18.0,18.0,17.0,23.0,17.0
cae01123-3db7-456e-9b9f-1aa92b2354a7,2,2,2,0.2775,24.0,17.0,16.0,17.0,20.0,16.0
36cd836f-e3b1-131b-b97a-f89578ddab0b,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
fdbb3416-4da5-afe7-2667-088f350518bc,25,25,5,0.9905412045812856,25.0,20.0,18.0,19.0,23.0,18.0
cd83f43d-e219-476c-9765-24eed4b234b7,8,8,5,0.7275094749609375,17.0,11.0,9.0,12.0,16.0,9.0
24d69614-d560-ba7c-61d8-5ea23f0a4191,1,1,2,0.15,29.0,22.0,22.0,22.0,26.0,22.0
98cda982-59d9-4d04-81c5-4d0686038486,1,1,2,0.15,26.0,22.0,23.0,21.0,26.0,21.0
ee2c1042-048e-4a48-93b3-94abe23f7670,6,6,5,0.622850484375,19.0,14.0,14.0,12.0,18.0,12.0
8978c80a-ca72-4fc4-a290-29bd23736a5a,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1a67e3a9-0571-54da-3203-a47d4690299c,4,4,5,0.47799375,28.0,23.0,20.0,23.0,25.0,20.0
3dde7982-20b7-a40b-bc73-b81af43c4f07,3,3,4,0.385875,26.0,22.0,21.0,22.0,26.0,21.0
c50d38b7-ddd5-46d3-8b51-60561c5dab20,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ff53ddd2-9549-a0f3-43a3-8c8db242657f,10,10,5,0.8031255956592774,21.0,16.0,14.0,14.0,20.0,14.0
5942abee-c03c-034e-de97-3dd03c6a2844,7,7,5,0.7275094749609375,24.0,19.0,18.0,19.0,22.0,18.0
f5c50cd8-703b-bee5-ba96-f9137cb89e11,5,5,5,0.5562946875,21.0,16.0,15.0,15.0,19.0,15.0
4fb97de3-1620-9e3b-63c6-9b88ea28a434,3,3,5,0.385875,20.0,15.0,12.0,14.0,19.0,12.0
881cda3d-baf9-296c-28b6-aa9f39e4c505,8,8,5,0.7275094749609375,25.0,20.0,16.0,20.0,24.0,16.0
831207d9-a0aa-3b50-2fe2-2dc26f0543b4,2,2,2,0.385875,26.0,21.0,20.0,21.0,24.0,20.0
ca575120-ad12-1b12-6c7b-f895868f80d5,2,2,4,0.2775,29.0,23.0,22.0,23.0,26.0,22.0
7c890496-2cef-d064-f6bb-ee71291c292f,4,4,5,0.47799375,21.0,15.0,15.0,15.0,18.0,15.0
eab16fe8-b795-0533-6b4e-5dc155b9a7bf,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
900d7d7c-77a6-473a-8919-b4afccc64424,6,6,5,0.67942291171875,28.0,23.0,22.0,24.0,26.0,22.0
4a1b374e-1229-cc84-278d-9c4f7afa7f9c,39,39,5,0.9982325867648336,12.0,10.0,9.0,9.0,11.0,9.0
568714df-4843-5226-3309-3a15866f9e7d,4,4,5,0.5562946875,18.0,12.0,12.0,12.0,17.0,12.0
6506653c-ebde-3a22-8056-1fe2e360a598,1,1,2,0.15,28.0,22.0,22.0,22.0,27.0,22.0
bf170b54-759d-84c9-f602-70a923053c3b,2,2,4,0.2775,20.0,16.0,14.0,16.0,20.0,14.0
cf7307cb-7db8-457f-8032-3aa0a22d92f6,14,14,5,0.928061231328381,20.0,13.0,13.0,14.0,16.0,13.0
d257437a-e765-d0f6-3010-c74530c4fed0,1,1,2,0.15,21.0,16.0,15.0,15.0,20.0,15.0
c3db120e-3b5b-4a8b-a01c-f3bf7d34a696,11,11,5,1.0334686487379223,24.0,21.0,20.0,21.0,22.0,20.0
80b2b59f-182c-4c8f-8bc7-e7d58f07cb75,2,2,4,0.2775,22.0,21.0,19.0,19.0,23.0,19.0
be50a452-f669-457f-8d5b-45643412abac,2,2,2,0.2775,23.0,19.0,15.0,18.0,22.0,15.0
7986a612-5db4-c81e-4765-340892d98c84,2,2,4,0.2775,16.0,11.0,10.0,11.0,15.0,10.0
d5866c16-ebf6-5bac-fbb8-efd513eaefd3,1,1,2,0.15,27.0,22.0,21.0,22.0,25.0,21.0
99032956-8710-4bae-beca-c6328b739a6c,1,1,2,0.15,28.0,23.0,23.0,22.0,27.0,22.0
