uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
17465634-da77-4919-a9c0-91e5efdf47ec,1,1,2,0.15,32.0,27.0,27.0,27.0,32.0,27.0
8730aec4-568d-390b-ce46-96352de438cd,26,26,5,0.9853818616256234,15.0,8.0,8.0,10.0,12.0,8.0
8ed19fc9-f0de-710c-29ba-a503c93dbae0,3,3,5,0.385875,19.0,11.0,12.0,11.0,16.0,11.0
06d1f9d5-ffd7-4462-97b8-20c56cdc5bb2,3,3,5,0.385875,19.0,15.0,10.0,16.0,18.0,10.0
3da7572f-4fb2-b51d-4771-16c94fd93c7e,2,2,4,0.2775,24.0,18.0,18.0,16.0,23.0,16.0
821c0896-2e9a-0788-e2e3-5d5f4a9f6944,34,34,5,0.9960166957992724,17.0,13.0,10.0,11.0,16.0,10.0
c09e9aae-17f0-4ee4-8821-00e513f3e1b2,2,2,4,0.2775,21.0,17.0,18.0,16.0,21.0,16.0
3f0a1866-ed05-2f46-72a6-ce2eafdb7f4f,1,1,2,0.15,21.0,16.0,14.0,15.0,19.0,14.0
729b73be-29d3-4c4e-95d5-79d9934071bc,2,2,4,0.2775,22.0,16.0,15.0,13.0,20.0,13.0
aa22e345-888c-8379-873d-7cd8c953b9c7,13,13,5,0.8972303304691157,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
37662eb9-a8bd-65d7-0b72-85620717ef58,2,2,4,0.2775,22.0,12.0,15.0,14.0,20.0,12.0
10af6047-bb57-ea81-550d-09b990a93bdb,5,5,5,0.5562946875,17.0,12.0,12.0,13.0,17.0,12.0
1cf0f7b7-d6d8-419e-ac70-a877fb73b30f,17,17,5,0.9368865766993456,17.0,10.0,9.0,9.0,14.0,9.0
f960972a-5f89-4938-99a8-51e673a39b80,10,10,5,0.8031255956592774,18.0,15.0,13.0,11.0,19.0,11.0
f91beaa7-0459-f24f-7976-a03cde37b280,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
cd4826ab-9fe9-406b-b372-129666c93030,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
3b9c6627-082d-4e98-ba0a-c8e4ffcea65d,4,4,5,0.47799375,28.0,24.0,20.0,23.0,24.0,20.0
f5db70bf-0a1c-75b7-d4b7-6446c02924c1,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
8c4150dc-438b-7309-0c2f-fe3ac8ac45bd,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
688c68f8-ac6c-4966-96b6-203b11302dd8,1,1,2,0.15,29.0,23.0,23.0,24.0,27.0,23.0
12ff31aa-b436-394f-4c3b-0334be20a462,16,16,5,0.925748913763936,15.0,10.0,10.0,10.0,12.0,10.0
c2539ebc-3351-4f8b-8ff2-d217a88cf548,6,6,5,0.622850484375,32.0,25.0,24.0,26.0,30.0,24.0
b91963c3-f289-4561-bea1-ac9b8dedcb38,1,1,2,0.15,36.0,31.0,31.0,30.0,34.0,30.0
1f6ddb4c-3b9c-994d-fd0f-d438dceac158,1,1,2,0.15,23.0,18.0,18.0,10.0,22.0,10.0
d48f3995-c209-5963-f962-349ebb5cc24c,2,2,4,0.2775,22.0,17.0,15.0,15.0,16.0,15.0
860376ba-7ce1-55ec-bcdb-20db4fdc9615,3,3,4,0.47799375,26.0,22.0,22.0,23.0,26.0,22.0
c2de6f2f-99d7-1f17-0ca2-49ab68285266,4,4,5,0.47799375,18.0,14.0,13.0,13.0,17.0,13.0
92bdadf2-a9ca-4815-8fbd-60898dee9368,2,2,4,0.2775,21.0,17.0,12.0,17.0,20.0,12.0
3ce21d98-09e3-420c-a2f4-2a4a30d79792,8,8,5,0.7683830537167969,23.0,18.0,17.0,17.0,22.0,17.0
b087e988-ffa6-4eb1-9249-6fe18ccd80e1,4,4,5,0.47799375,19.0,14.0,13.0,15.0,18.0,13.0
4ee4a7cb-0cc6-4ae6-bde6-482f74e372c6,12,12,5,0.857758242863828,17.0,12.0,10.0,11.0,12.0,10.0
55d67b0e-1aa5-f760-0b92-85caae187133,1,1,2,0.15,24.0,19.0,17.0,17.0,20.0,17.0
c647c3bd-c351-40b6-8ca0-4cf4c333183d,6,6,5,0.67942291171875,21.0,12.0,14.0,13.0,19.0,12.0
1279e1ba-0929-27a8-d0b1-89e2ea0de3ad,4,4,5,0.47799375,20.0,14.0,12.0,13.0,17.0,12.0
aac7192d-a908-e828-ee51-49c6e329d085,13,13,5,0.8790945064342538,21.0,16.0,14.0,15.0,19.0,14.0
fc17bbfb-3024-4dee-b02f-97e6f0f1be75,6,6,5,0.7359953390624999,27.0,21.0,19.0,20.0,24.0,19.0
cafe84bc-9426-eb26-2427-098af5f5ab27,1,1,2,0.15,26.0,20.0,20.0,20.0,24.0,20.0
50ff65da-c29a-4a09-8fdf-6ac14cdf9c9c,1,1,2,0.15,22.0,17.0,16.0,16.0,18.0,16.0
b4c63ef3-cedf-68bf-0a3b-fb785fa8ac51,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
455be864-c96e-a360-da57-afd9384fe563,35,35,5,0.9966141914293816,16.0,11.0,10.0,11.0,15.0,10.0
632304ec-153a-4ef3-a4b8-c6acc204470b,1,1,2,0.15,27.0,22.0,22.0,21.0,27.0,21.0
969dd9d4-2cb5-34eb-3e15-b330df80f9da,41,41,5,0.9989145873469536,16.0,12.0,10.0,12.0,12.0,10.0
29d1288b-f619-b837-cda2-28c4df3284c1,6,6,5,0.622850484375,18.0,12.0,11.0,13.0,14.0,11.0
3f6a8f4c-7847-d453-9cea-51ced08e9156,4,4,5,0.47799375,22.0,17.0,16.0,15.0,18.0,15.0
155698dc-5493-431d-5d8a-c7452f5b8682,4,4,5,0.47799375,22.0,13.0,13.0,15.0,18.0,13.0
09c6abf5-7658-beae-0801-72c04c05ed1a,13,13,5,0.8790945064342538,19.0,14.0,13.0,12.0,17.0,12.0
70d6acd1-55a6-2709-b65b-304b8ebe9c9f,1,1,2,0.15,22.0,17.0,13.0,17.0,21.0,13.0
0a0b3f12-8346-46dc-beda-3e6768eda998,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
cabcc394-f20b-e332-f404-37df5d758287,24,24,5,0.9797672825268142,16.0,11.0,9.0,10.0,15.0,9.0
28c16538-e5f3-4741-9952-5cb94fdf9da0,3,3,5,0.385875,15.0,13.0,12.0,11.0,17.0,11.0
f2b19b03-364c-f3d5-c03d-93ffb232f078,7,7,5,0.67942291171875,16.0,11.0,12.0,12.0,16.0,11.0
4a856f27-129b-492d-ae73-49ccfd9b5b80,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
96447cfc-250d-475f-b852-cfa72d54bd49,2,2,4,0.2775,18.0,13.0,11.0,11.0,16.0,11.0
5db50de0-f11d-a446-1656-f52bb3b2b833,338,338,5,1.0000000000000002,17.0,11.0,11.0,11.0,15.0,11.0
a6a6892c-8525-eae8-7c58-945222881642,6,6,5,0.622850484375,18.0,14.0,11.0,14.0,17.0,11.0
f2abac8a-d2f2-86b2-c914-23eded3a919f,10,10,5,0.8031255956592774,20.0,16.0,13.0,14.0,19.0,13.0
ebfe4151-4182-984e-1d41-81f94d8fbff3,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
71ce43a0-b739-bcd7-fc53-2002b1e3af1f,23,23,5,0.9761968029727226,18.0,12.0,11.0,12.0,16.0,11.0
c563c942-709a-4c93-b640-c3cc81dc6f33,18,18,5,0.946353590194444,16.0,11.0,8.0,11.0,14.0,8.0
a7ff3765-71e3-7f08-2425-08c685516385,7,7,5,0.67942291171875,16.0,14.0,9.0,13.0,16.0,9.0
4fff24d4-d26b-a143-c5d6-f68309db1a06,18,18,5,0.970494474606944,19.0,13.0,13.0,13.0,17.0,13.0
24affc19-7f9f-41e2-a317-cfaa3366cfb5,20,20,5,0.9612404689154856,19.0,13.0,13.0,13.0,17.0,13.0
3ec689f0-df26-47e8-bbc6-221b7041deea,8,8,5,0.7275094749609375,19.0,13.0,11.0,13.0,13.0,11.0
7f756e88-a8c6-3cec-7e29-1b3b8ebd5666,1,1,2,0.15,22.0,18.0,13.0,19.0,21.0,13.0
8afc3e14-7816-4e2a-9b1e-924fa3f4ccdb,1,1,2,0.15,40.0,33.0,32.0,33.0,38.0,32.0
a0202fe0-ac68-4d07-a778-cbe8bc105793,14,14,5,0.8972303304691157,21.0,18.0,17.0,17.0,21.0,17.0
a86d6801-e0b8-2e2e-7430-5758fb1cb91d,28,28,5,0.9894383950245128,18.0,11.0,11.0,11.0,16.0,11.0
5009b271-cf2b-487a-a829-f10f9a4af0ba,1,1,2,0.15,29.0,24.0,22.0,23.0,22.0,22.0
1bd46231-92b6-aeb6-0db9-9eafeb98ee5e,5,5,5,0.5562946875,20.0,16.0,15.0,14.0,19.0,14.0
d212633b-2c70-42a1-a5fe-ec193cda4190,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
5f44c1ce-f6d7-c3f1-7587-c34bcd86bf56,39,39,5,0.9984976987501086,16.0,11.0,10.0,10.0,15.0,10.0
b2d5980b-bccb-a961-f0ac-6e4e46b30ede,212,212,5,0.9999999999999996,13.0,9.0,7.0,9.0,11.0,7.0
678cc775-1198-4e74-b078-e9288eb71ec0,1,1,2,0.15,18.0,15.0,15.0,15.0,20.0,15.0
38bb49b9-2f84-4061-8ea2-1cf5481a4a9d,1,1,2,0.15,28.0,23.0,23.0,23.0,26.0,23.0
c4c52b28-27b6-0bf5-ddb2-e2f884676416,7,7,5,0.67942291171875,21.0,16.0,16.0,16.0,20.0,16.0
ac8c64b6-0839-48b6-900f-5bee3209d0ab,1,1,2,0.15,22.0,16.0,16.0,14.0,19.0,14.0
8aad3eaa-dd55-4e95-673c-2fb5c1058b89,16,16,5,0.9368865766993456,16.0,11.0,9.0,10.0,14.0,9.0
9be58aed-d654-ea1f-4f15-2bcdcc581b58,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
46a7dc9d-c2b8-4934-b774-56728f109367,1,1,2,0.15,22.0,17.0,17.0,16.0,21.0,16.0
9985f77b-192a-13f3-da1e-8ac9a031adf3,1,1,2,0.15,22.0,18.0,18.0,19.0,23.0,18.0
0d3c901b-01b3-f9ad-1959-ac68aed76b7e,5,5,4,0.755962078125,22.0,18.0,16.0,19.0,22.0,16.0
45d5ee2d-57a0-e11d-4e32-645ce6a30d26,5,5,4,0.755962078125,18.0,17.0,15.0,15.0,20.0,15.0
94b4e365-8b74-408d-afd3-7ae8927f05fd,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c1cf7405-948b-4c5b-9624-e5a87d4e7791,3,3,5,0.385875,22.0,15.0,14.0,15.0,17.0,14.0
d395d406-d95e-915f-beef-37d83b6259da,1,1,2,0.15,21.0,17.0,16.0,16.0,21.0,16.0
4924eebc-4c1d-4d8f-9283-923ffbcb7604,1,1,2,0.15,28.0,23.0,21.0,23.0,25.0,21.0
652be37c-804e-4db3-9909-82f544c64b70,4,4,5,0.47799375,19.0,15.0,10.0,15.0,18.0,10.0
7b7a025a-c7f3-aeff-bea5-fc3441bd4a53,7,7,5,0.67942291171875,16.0,15.0,13.0,13.0,18.0,13.0
e7ec1dbd-1d94-5d19-48a1-5bda697605dd,2,2,4,0.2775,16.0,12.0,10.0,11.0,15.0,10.0
19030a01-2af0-48c2-b4c6-e9d6d89e9357,1,1,2,0.15,41.0,37.0,36.0,36.0,40.0,36.0
5bb520f5-08ea-7247-bfc0-d63632380f95,1,1,2,0.15,27.0,21.0,19.0,21.0,26.0,19.0
1c7a0de4-8cf7-0db8-28d7-35d973295566,2,2,4,0.2775,22.0,16.0,16.0,16.0,20.0,16.0
c574dc26-8a99-1506-bdcc-4db42cb970a6,14,14,5,0.9743075826172788,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
00dfda00-8597-10f6-fb9d-b99aa4713bef,1,1,2,0.15,19.0,10.0,11.0,13.0,15.0,10.0
7b3fee52-ed83-d8d8-cbcf-f87b2f3406e2,4,4,5,0.47799375,23.0,19.0,16.0,18.0,22.0,16.0
fb7c3350-5b84-ce46-e87e-7f897a10eb7d,5,5,5,0.5562946875,22.0,17.0,16.0,16.0,19.0,16.0
a397c835-afdd-4929-9f59-1446b170cd7a,16,16,5,0.9368865766993456,22.0,18.0,15.0,16.0,22.0,15.0
7426285e-0396-4462-9299-35fc354bfe97,4,4,5,0.47799375,24.0,17.0,16.0,17.0,20.0,16.0
4283eed9-4e2c-4675-92a6-b16623f011a5,19,19,5,0.9817602206661108,22.0,18.0,16.0,17.0,20.0,16.0
8373d019-7699-52b5-2f5b-5a9a11f07b22,12,12,5,0.857758242863828,24.0,19.0,19.0,19.0,24.0,19.0
7646b1e2-c8de-9e0c-844e-b5890b3c334e,1,1,2,0.15,22.0,17.0,16.0,16.0,18.0,16.0
83644516-16a0-0a71-a3e7-f878a8cb19cb,5,5,5,0.5562946875,19.0,11.0,10.0,13.0,16.0,10.0
ba57e159-88d2-1969-6d5e-8098b26ee8d6,14,14,5,0.8972303304691157,17.0,13.0,11.0,12.0,15.0,11.0
6da1b1ca-485c-21f3-0ec8-c762880f1500,1,1,2,0.15,27.0,21.0,20.0,22.0,26.0,20.0
e91fe7c4-d299-efe8-bb6d-3167d343b79a,8,8,5,0.7683830537167969,22.0,16.0,15.0,15.0,20.0,15.0
e1c4305a-c057-e160-a808-069a74cc7065,19,19,5,0.9544005516652772,16.0,11.0,10.0,11.0,16.0,10.0
aaad8b6e-8a34-4b0b-85e3-49ea40b809c6,4,4,5,0.47799375,28.0,24.0,23.0,22.0,27.0,22.0
117665c0-ee17-38b0-3f7b-3510b5182e7b,1,1,2,0.15,29.0,25.0,25.0,25.0,28.0,25.0
926a4768-4ffb-4938-94ad-902e5e3c7235,2,2,4,0.2775,29.0,23.0,21.0,21.0,25.0,21.0
c6e17596-dc68-550f-c9bd-2c4a836db2a9,1,1,2,0.15,30.0,26.0,26.0,25.0,30.0,25.0
e9af60c3-4889-6834-d5c7-fc12e24a8ff1,9,9,5,0.7683830537167969,22.0,15.0,15.0,16.0,19.0,15.0
34b8131a-19c4-40d6-86b8-46eb062dc3f2,7,7,5,0.67942291171875,16.0,15.0,13.0,13.0,18.0,13.0
2a527724-ffbd-c67f-a89d-9dccd3e2bcfe,10,10,5,0.8031255956592774,17.0,14.0,14.0,14.0,18.0,14.0
e9fe0bc5-49c4-40c4-86bc-efc997da3898,15,15,5,0.9126457808987484,23.0,18.0,18.0,17.0,21.0,17.0
2c67205c-2ade-4206-86cc-9ec1dc7a070b,17,17,5,0.9368865766993456,17.0,11.0,9.0,9.0,15.0,9.0
7b482658-1889-0129-31ae-d154e6065922,7,7,5,0.7275094749609375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a5dc5ee9-cd99-7a90-52e2-2b33f8ce2582,2,2,2,0.2775,29.0,22.0,23.0,23.0,25.0,22.0
686f3ae6-fd5f-53e2-05bd-8ef9a7dc053e,4,4,5,0.47799375,19.0,14.0,13.0,12.0,16.0,12.0
39281df2-5bd3-baa7-bb85-f2e89c4b182a,49,49,5,0.9996520415721027,17.0,12.0,10.0,10.0,15.0,10.0
3aebabad-fc84-401c-98b2-e370c6126a98,8,8,5,0.7275094749609375,24.0,17.0,18.0,19.0,24.0,17.0
ae5478b4-4b7f-40e1-b5f5-e1f7525e1aa8,8,8,5,0.7275094749609375,22.0,16.0,15.0,16.0,20.0,15.0
a9f73a2c-99cc-54b2-fa2b-c8b8f99e5343,14,14,5,0.8972303304691157,17.0,11.0,10.0,10.0,14.0,10.0
7825ea6a-d6b4-9e26-de3a-0dac587c5db2,10,10,5,0.8031255956592774,18.0,13.0,12.0,13.0,16.0,12.0
889f5dcd-b3ba-4a04-98be-8329d719e092,6,6,5,0.622850484375,17.0,12.0,10.0,11.0,12.0,10.0
3d943d57-3b56-4f79-99c9-cc244cb84fbc,1,1,2,0.15,23.0,18.0,17.0,18.0,17.0,17.0
c25fee21-732b-42cd-bcce-ce3f3cae9a2c,2,2,2,0.2775,26.0,21.0,20.0,18.0,22.0,18.0
d2ba580c-9dfa-e1d7-2b79-e66e98ec8b6d,5,5,5,0.5562946875,26.0,21.0,18.0,20.0,22.0,18.0
94be3ea2-f14a-48e7-bac2-ffefd1dd2168,6,6,5,0.622850484375,19.0,16.0,14.0,15.0,18.0,14.0
f2eaee36-9d69-e9ac-8976-a3c80d1cda20,7,7,5,0.67942291171875,18.0,12.0,11.0,11.0,16.0,11.0
acb7943a-adc0-e87e-6f06-3f845cf35443,22,22,5,0.9719962387914384,16.0,12.0,8.0,11.0,12.0,8.0
43462a2b-1dd2-49b0-95d5-1a8b057d57b2,3,3,4,0.47799375,23.0,19.0,16.0,16.0,22.0,16.0
a2c83852-17ac-470f-9ea7-c65e4cec80ab,4,4,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
14e24e5c-5418-1466-39cc-8ec2da108275,7,7,5,0.67942291171875,33.0,26.0,27.0,24.0,31.0,24.0
6e6d4388-9f08-7a14-e4a7-fbdf881b2505,4,4,5,0.47799375,17.0,13.0,11.0,12.0,14.0,11.0
73fa64a6-3278-4400-ace5-6ea66b7536f9,1,1,2,0.15,34.0,32.0,29.0,29.0,34.0,29.0
aaaa8f6f-4d72-46b8-a402-e121ab3393d5,9,9,5,0.7683830537167969,21.0,16.0,15.0,15.0,20.0,15.0
7ed02a08-a570-311f-3656-3fa068ec959f,5,5,5,0.5562946875,20.0,13.0,14.0,14.0,16.0,13.0
5a8907e7-f738-4326-b72e-ca974c787c15,2,2,2,0.2775,22.0,17.0,15.0,15.0,16.0,15.0
8a0280dd-6c05-42cd-6706-6a225f07b32b,19,19,5,0.9544005516652772,17.0,12.0,12.0,13.0,18.0,12.0
b234ce2a-d86d-12f4-8b32-6c1bf38a121e,8,8,5,0.7275094749609375,19.0,15.0,10.0,16.0,18.0,10.0
1c74544e-4bb1-b2b9-bb8a-1bd76b323513,14,14,5,0.9126457808987484,19.0,13.0,13.0,13.0,17.0,13.0
11c19520-7434-8add-c451-9fcb783aae5a,16,16,5,0.925748913763936,23.0,19.0,18.0,18.0,20.0,18.0
39b3e033-3fbb-c847-d9cf-f1999f49ca15,29,29,5,0.9923692404052106,18.0,16.0,11.0,15.0,19.0,11.0
99423d6a-cd9d-3dc1-ba7e-d9f8ae752909,15,15,5,0.9126457808987484,17.0,14.0,10.0,12.0,14.0,10.0
2f3f9065-18da-4f29-808f-0892a1899695,5,5,5,0.5562946875,20.0,17.0,14.0,16.0,18.0,14.0
83c1d9af-0abf-72b5-9caf-9111fd68b5cc,2,2,2,0.2775,23.0,17.0,15.0,16.0,21.0,15.0
c4a4a407-d09c-4b38-9aa7-6c4c31c53e19,7,7,5,0.7275094749609375,26.0,21.0,20.0,21.0,17.0,17.0
5f9e91b5-c6e7-474a-a88b-8663bd4a74b9,5,5,4,0.755962078125,22.0,15.0,15.0,15.0,19.0,15.0
3f361e0c-8f48-489d-860e-f1c8628075fe,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
452c4956-8b47-1fcd-a8ad-99f2285358ac,13,13,5,0.8790945064342538,22.0,18.0,18.0,19.0,23.0,18.0
667d6e70-29e6-9eed-d66e-b8de4d426b56,21,21,5,0.9719962387914384,14.0,10.0,10.0,11.0,16.0,10.0
099781f5-e4b9-2a0d-6882-6739c6a700ab,1,1,2,0.15,27.0,22.0,21.0,22.0,25.0,21.0
cf9d3f82-3893-4480-a2f3-8baed04c5a75,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
dc1cad5e-25b6-4676-9de1-c60255ee9267,3,3,4,0.385875,35.0,28.0,28.0,29.0,32.0,28.0
c988dd22-7b83-4a9d-80e7-f3a758e8a750,2,2,4,0.2775,22.0,20.0,16.0,16.0,20.0,16.0
a893eef4-75be-91d5-89f0-98509d78e6f6,24,24,5,0.982802190147792,18.0,13.0,13.0,13.0,17.0,13.0
e1175a4e-80fe-c21f-76d9-60d5b78015fb,60,60,5,0.9999505057818056,15.0,10.0,8.0,10.0,14.0,8.0
d165c5a5-6506-852b-aeec-c1ddb5e68c17,88,88,5,0.9999993850136693,16.0,10.0,9.0,9.0,14.0,9.0
d3e7838f-8a86-dcd6-dfee-5997bf9f88e3,5,5,5,0.5562946875,28.0,22.0,21.0,22.0,26.0,21.0
37858c77-aea7-e1e8-eaf1-1798fa18f858,1,1,2,0.15,24.0,18.0,17.0,16.0,21.0,16.0
e71d6a2a-348d-45c1-90fb-899ff0cb4f43,8,8,5,0.7275094749609375,30.0,24.0,24.0,24.0,28.0,24.0
0a1c0822-e1e6-4825-a78e-1991bd46ff7c,1,1,2,0.15,27.0,22.0,22.0,22.0,26.0,22.0
3a1565e2-a8a7-6856-dedb-93e63ad7afc0,2,2,2,0.385875,13.0,12.0,10.0,10.0,15.0,10.0
d61087ca-0eff-4121-bb25-f28491418f1d,1,1,2,0.15,35.0,30.0,30.0,30.0,34.0,30.0
7d4e2faf-022f-47ee-b4ab-d3c81d2fab96,10,10,5,0.8031255956592774,25.0,20.0,19.0,19.0,23.0,19.0
c4a46cd4-f547-4a16-92b0-0cc0f852859f,9,9,5,0.7683830537167969,20.0,16.0,15.0,15.0,21.0,15.0
97343abd-ed79-5cc9-65aa-176794a54bd2,22,22,5,0.9719962387914384,21.0,13.0,14.0,14.0,19.0,13.0
3c5bb081-8b5d-4cf6-a6fb-e31f13fb2939,4,4,5,0.47799375,20.0,16.0,16.0,17.0,18.0,16.0
a0fcb74b-ee15-d78c-06e4-f9f6780d9be5,1,1,2,0.15,27.0,22.0,22.0,22.0,23.0,22.0
221641b4-246b-40fc-f6d6-55035f0edd4c,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
dbcc6de9-9e89-821c-f27b-dbaadf06bed7,64,64,5,0.9999832823997882,15.0,11.0,7.0,10.0,13.0,7.0
ecf22847-1af3-9108-e33d-d8bba47b16d5,2,2,4,0.2775,20.0,15.0,14.0,13.0,19.0,13.0
7c498941-be45-1e88-38a3-5fd854dc8988,1,1,2,0.15,25.0,20.0,17.0,18.0,19.0,17.0
9e428a0c-db6e-8fac-159d-97d8ba428fe7,13,13,5,0.8790945064342538,22.0,17.0,17.0,16.0,20.0,16.0
5480ffc0-5f50-df69-3215-3b64d44c9d90,24,24,5,0.9797672825268142,16.0,11.0,11.0,10.0,15.0,10.0
d3c9954f-e6db-84c7-97b7-ecc5f25d3aeb,6,6,5,0.622850484375,19.0,13.0,12.0,12.0,17.0,12.0
0a135154-c5ad-4a24-9ac7-3bc97162abd9,1,1,2,0.15,22.0,17.0,17.0,16.0,19.0,16.0
1d2d0cd1-f441-4e6d-8ef4-bf4c92041d02,4,4,5,0.47799375,25.0,21.0,17.0,19.0,21.0,17.0
906a4952-d8f6-b575-50ff-b153ad5a1655,33,33,5,1.0002343120118071,23.0,16.0,16.0,16.0,21.0,16.0
3053497e-8f3a-8e23-d07e-666bfa088d50,46,46,5,0.9996883742962044,16.0,11.0,10.0,10.0,14.0,10.0
fd1b78a9-582a-7a29-dccb-b2fca046b1f1,88,88,5,0.999999661757518,16.0,10.0,11.0,10.0,15.0,10.0
30d7b5df-2d91-3ede-f5fa-f25e9c4a36ce,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
8f7b0995-4f63-4acd-9eca-b234791cc99e,1,1,2,0.15,14.0,16.0,14.0,14.0,19.0,14.0
405bee43-5cf8-c422-c6c9-1f31cf5181b3,1,1,2,0.15,21.0,15.0,13.0,15.0,18.0,13.0
b724a632-ca32-8ace-5fd9-d40aa8134afc,1,1,2,0.15,20.0,12.0,13.0,12.0,17.0,12.0
79adfa76-0aef-4e61-9f75-01c9c1b2e59c,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
80d23cf8-13fa-0229-46be-85097dd0e888,11,11,5,0.8326567563103858,33.0,27.0,25.0,27.0,32.0,25.0
f5d0141c-6fa2-4d5d-a72c-2b9cb6241e3e,2,2,2,0.385875,27.0,22.0,22.0,22.0,26.0,22.0
a3ad6a35-ccc2-2dd8-34cf-339dd92b5908,39,39,5,0.9982325867648336,16.0,11.0,11.0,10.0,15.0,10.0
39420eba-a8ed-d61b-ed27-204ef9d9064a,6,6,5,0.622850484375,20.0,13.0,14.0,13.0,18.0,13.0
f0d7f457-4249-429e-821a-ff6fd8448a4a,4,4,4,0.6345956249999999,34.0,28.0,26.0,26.0,29.0,26.0
8c756fb4-a9b3-d076-f710-a982f58c355f,4,4,5,0.47799375,21.0,19.0,15.0,18.0,21.0,15.0
8d23ddaf-4e23-49d5-b319-1bf3087aa3b0,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
477f7fe3-78f6-4536-ab03-c2e86155029e,18,18,5,0.946353590194444,20.0,15.0,16.0,15.0,20.0,15.0
12dc5b63-04bf-23c6-1d54-cf0d9e38817e,38,38,5,0.9979206903115688,16.0,10.0,10.0,9.0,14.0,9.0
4f11b303-017d-4bf5-a387-9749b1202906,6,6,4,0.622850484375,17.0,13.0,12.0,11.0,15.0,11.0
b4a5f295-f463-abee-7766-e9521f34b5af,3,3,5,0.385875,18.0,14.0,12.0,11.0,16.0,11.0
96cf32c6-e27c-3710-f970-1ee838c37cb1,11,11,5,0.8326567563103858,20.0,15.0,15.0,15.0,19.0,15.0
ed956e5f-af67-4f66-a7a1-106796917917,2,2,4,0.2775,22.0,18.0,17.0,18.0,21.0,17.0
e59650c9-d5b6-4837-a37b-42cf21611abd,12,12,5,0.857758242863828,16.0,10.0,10.0,10.0,14.0,10.0
c2f3df58-0264-915a-77f5-8c2628231778,1,1,2,0.15,23.0,17.0,16.0,17.0,22.0,16.0
7eecad33-a620-0f43-6b32-517b37602a7d,68,68,5,0.9999888933013512,17.0,9.0,10.0,10.0,14.0,9.0
e1a90bb0-01b7-11cc-0586-ab27d134cdaa,4,4,5,0.47799375,20.0,16.0,14.0,14.0,18.0,14.0
1f9c753b-05e3-84f0-860c-26289efb2185,14,14,5,0.9588921321876464,19.0,14.0,14.0,13.0,17.0,13.0
42385dff-1fff-4721-911e-5675f46c79b0,1,1,2,0.15,23.0,16.0,17.0,17.0,21.0,16.0
f668f898-1e75-7180-0fd1-e788635f319e,1,1,2,0.15,25.0,21.0,19.0,21.0,25.0,19.0
c023e548-5905-42da-978a-ae0095181abf,4,4,5,0.5562946875,23.0,16.0,17.0,18.0,21.0,16.0
97a2055e-e88d-4c45-a3af-273811cba4c5,2,2,4,0.2775,28.0,22.0,23.0,22.0,27.0,22.0
d64bcf9a-4ea4-4c7f-a0ea-63e1cfad90cc,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
02a3f6a5-3694-588c-b632-eae611e91feb,3,3,5,0.385875,19.0,15.0,11.0,14.0,17.0,11.0
720509dd-f011-d3d3-a61e-976f17b0bc24,24,24,5,0.9797672825268142,17.0,12.0,13.0,13.0,17.0,12.0
6a3ab600-70a8-b18d-cc9c-c8baf60cab36,7,7,5,0.67942291171875,19.0,13.0,12.0,13.0,15.0,12.0
9504f883-0815-a137-07a9-a2de5ba06e52,8,8,5,0.7275094749609375,18.0,12.0,11.0,12.0,16.0,11.0
bd5c3748-d3e0-4eb1-b4c2-70594e45fecf,7,7,5,0.67942291171875,21.0,15.0,15.0,16.0,20.0,15.0
1bfb79ba-72be-4983-aade-d94181672d62,1,1,2,0.15,33.0,28.0,26.0,27.0,32.0,26.0
